Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Noakhali Science & Technology University (NSTU),5,37,80.0,3214,1.33506,BANGLADESH,Academic
University of Rajshahi,5,32,100.0,3214,0.56944,BANGLADESH,Academic
"St. Joseph's College of Engineering, Chennai",5,27,20.0,3214,0.30722,INDIA,Academic
Institute of Low Temperature & Structure Research,5,53,100.0,3214,0.9349000000000001,POLAND,Research Institute
W. Szafer Institute of Botany of the Polish Academy of Sciences,5,7,60.0,3214,0.30038,POLAND,Research Institute
Nencki Institute of Experimental Biology of the Polish Academy of Sciences,5,16,100.0,3214,0.52444,POLAND,Research Institute
Museum & Institute of Zoology of the Polish Academy of Sciences,5,68,100.0,3214,4.19114,POLAND,Research Institute
National University Philippines,5,2,40.0,3214,0.56672,PHILIPPINES,Academic
Scotland's Rural College,5,102,60.0,3214,4.02776,SCOTLAND,Academic
Shaheed Zulfikar Ali Bhutto Institute of Science & Technology,5,13,80.0,3214,0.48816000000000004,PAKISTAN,Academic
National Veterinary Institute SVA,5,249,100.0,3214,8.475660000000001,SWEDEN,Government
SciLifeLab,5,19,80.0,3214,1.02242,SWEDEN,Research Institute
Moscow Witte University,5,6,40.0,3214,0.25748,RUSSIA,Academic
Children's Hospital of Eastern Ontario,5,24,100.0,3214,0.48056,CANADA,Health
Kurgan State University,5,0,0.0,3214,0.0,RUSSIA,Academic
UHI Millennium Institute,5,68,100.0,3214,1.7443000000000002,SCOTLAND,Academic
University of Hertfordshire,5,16,100.0,3214,0.5372600000000001,ENGLAND,Academic
University of Huddersfield,5,59,80.0,3214,1.6953200000000002,ENGLAND,Academic
Anglia Ruskin University,5,26,60.0,3214,0.38526000000000005,ENGLAND,Academic
University of Chester,5,38,80.0,3214,0.68372,ENGLAND,Academic
STFC Daresbury Laboratory,5,18,80.0,3214,0.5497799999999999,ENGLAND,Research Institute
Ulster University,5,45,60.0,3214,0.73288,NORTHERN IRELAND,Academic
Universite de Sfax,5,32,80.0,3214,1.33092,TUNISIA,Academic
King Fahad Medical City,5,3,40.0,3214,0.09658000000000001,SAUDI ARABIA,Health
Najran University,5,51,80.0,3214,0.7135,SAUDI ARABIA,Academic
Hamad Medical Corporation,5,75,80.0,3214,1.31316,QATAR,Health
Cankiri Karatekin University,5,4,60.0,3214,0.10796000000000001,TURKEY,Academic
Lefke Avrupa University,5,13,100.0,3214,0.97072,TURKEY,Academic
Mus Alparslan University,5,5,20.0,3214,0.13412000000000002,TURKEY,Academic
Yuzuncu Yil University,5,34,60.0,3214,0.6249600000000001,TURKEY,Academic
Agrarian University,5,1,20.0,3214,0.04292,BULGARIA,Academic
Medical University Plovdiv,5,5,60.0,3214,0.0819,BULGARIA,Academic
Trakia University,5,3,60.0,3214,0.07128,BULGARIA,Academic
Poznan University of Technology,5,10,60.0,3214,0.31652,POLAND,Academic
GH Asachi Technical University,5,8,60.0,3214,0.31178000000000006,ROMANIA,Academic
Government College University Lahore,5,69,100.0,3214,0.91814,PAKISTAN,Academic
University of Balochistan,5,6,40.0,3214,0.09918000000000002,PAKISTAN,Academic
University of Engineering & Technology Peshawar,5,16,80.0,3214,0.48818,PAKISTAN,Academic
Bidhan Chandra Agricultural University,5,13,80.0,3214,0.38742,INDIA,Academic
CSIR - Central Electrochemical Research Institute (CECRI),5,9,60.0,3214,0.17787999999999998,INDIA,Research Institute
Gujarat University,5,8,40.0,3214,0.49124000000000007,INDIA,Academic
CSIR - Institute of Microbial Technology (IMTECH),5,29,100.0,3214,0.57698,INDIA,Research Institute
Jamia Hamdard University,5,9,80.0,3214,0.35137999999999997,INDIA,Academic
CSIR - National Environmental Engineering Research Institute (NEERI),5,11,80.0,3214,0.37492000000000003,INDIA,Research Institute
"CSIR - National Institute of Science, Technology & Development Studies (NISTADS)",5,1,20.0,3214,0.011380000000000001,INDIA,Research Institute
Sree Chitra Tirunal Institute for Medical Sciences Technology (SCTIMST),5,68,80.0,3214,2.5026599999999997,INDIA,Academic
Academy of Public Administration - Kazakhstan,5,0,0.0,3214,0.0,KAZAKHSTAN,Academic
Mae Fah Luang University,5,5,40.0,3214,0.21456,THAILAND,Academic
Sakon Nakhon Rajabhat University,5,1,20.0,3214,0.011380000000000001,THAILAND,Academic
Srinakharinwirot University,5,13,80.0,3214,0.25606,THAILAND,Academic
Thai Red Cross Society,5,42,100.0,3214,1.03172,THAILAND,Health
Ubon Ratchathani University,5,7,40.0,3214,0.08592000000000001,THAILAND,Academic
Worldfish,5,193,60.0,3214,6.210520000000001,MALAYSIA,Academic
Institute Penyelidikan Dan Kemajuan Pertanian,5,5,60.0,3214,0.09124,MALAYSIA,Academic
Korea Institute of Machinery & Materials (KIMM),5,82,80.0,3214,1.03116,SOUTH KOREA,Research Institute
Forestry & Forest Products Research Institute - Japan,5,53,100.0,3214,0.97812,JAPAN,Research Institute
Institute for Molecular Science (IMS),5,104,100.0,3214,2.27968,JAPAN,Research Institute
Tokyo Metropolitan Institute of Gerontology,5,99,80.0,3214,1.5711,JAPAN,Health
Redeemers University,5,200,60.0,3214,3.81022,NIGERIA,Academic
Danube University Krems,5,50,60.0,3214,0.74056,AUSTRIA,Academic
Research Institute of Molecular Pathology (IMP),5,418,100.0,3214,8.682080000000001,AUSTRIA,Research Institute
Hamburg University of Technology,5,50,100.0,3214,1.5486000000000002,GERMANY (FED REP GER),Academic
J. Selye University,5,4,40.0,3214,0.12110000000000001,SLOVAKIA,Academic
Tomas Bata University Zlin,5,26,80.0,3214,1.4761600000000001,CZECH REPUBLIC,Academic
University of West Bohemia Pilsen,5,28,80.0,3214,0.42598,CZECH REPUBLIC,Academic
Pontificia Universidade Catolica de Minas Gerais,5,16,60.0,3214,0.64842,BRAZIL,Academic
Universidade Catolica de Brasilia,5,21,60.0,3214,0.3427,BRAZIL,Academic
Comision Nacional de Energia Atomica (CNEA),5,11,60.0,3214,0.24604000000000004,ARGENTINA,Government
Universidad de La Frontera,5,19,80.0,3214,0.52724,CHILE,Academic
Florida A&M University,5,384,80.0,3214,5.61798,USA,Academic
California Lutheran University,4,54,100.0,3645,1.884675,USA,Academic
California State Polytechnic University Pomona,4,10,75.0,3645,0.30085,USA,Academic
California State University Los Angeles,4,29,50.0,3645,2.4996750000000003,USA,Academic
Santa Clara University,4,21,100.0,3645,3.1896,USA,Academic
Wesleyan University,4,15,75.0,3645,0.96175,USA,Academic
University of West Georgia,4,32,75.0,3645,0.666975,USA,Academic
Louisiana Technical University,4,92,75.0,3645,1.4480250000000001,USA,Academic
Calvin University,4,69,100.0,3645,2.3642,USA,Academic
Oakland University,4,105,100.0,3645,5.796075,USA,Academic
University of Minnesota Duluth,4,133,75.0,3645,2.0033000000000003,USA,Academic
Jackson State University,4,67,75.0,3645,2.34385,USA,Academic
University of Missouri Saint Louis,4,11,25.0,3645,0.15645,USA,Academic
Montclair State University,4,41,75.0,3645,1.186775,USA,Academic
Lehman College (CUNY),4,57,100.0,3645,7.2787250000000006,USA,Academic
Fordham University,4,0,0.0,3645,0.0,USA,Academic
The New School,4,48,50.0,3645,2.3622500000000004,USA,Academic
North Carolina Central University,4,20,75.0,3645,0.6542250000000001,USA,Academic
Cleveland State University,4,11,50.0,3645,0.18322500000000003,USA,Academic
Bucknell University,4,110,50.0,3645,3.489275,USA,Academic
East Tennessee State University,4,32,100.0,3645,1.25115,USA,Academic
University of Memphis,4,67,75.0,3645,4.2433000000000005,USA,Academic
Sam Houston State University,4,23,50.0,3645,0.499375,USA,Academic
Texas A&M University Corpus Christi,4,40,100.0,3645,1.1776,USA,Academic
Central Washington University,4,2,25.0,3645,0.05505,USA,Academic
Ochsner Health System,4,79,75.0,3645,1.7449249999999998,USA,Health
Kantonsspital St. Gallen,4,29,75.0,3645,0.6469,SWITZERLAND,Health
Novo Nordisk,4,69,100.0,3645,1.546575,DENMARK,Corporate
South Valley University Egypt,4,33,75.0,3645,1.390975,EGYPT,Academic
Nagoya Institute of Technology,4,47,75.0,3645,0.95935,JAPAN,Academic
Chonnam National University Hospital,4,26,100.0,3645,0.585425,SOUTH KOREA,Health
Chungnam National University Hospital,4,40,100.0,3645,0.8768250000000001,SOUTH KOREA,Health
Universidade de Caxias do Sul,4,21,75.0,3645,0.50225,BRAZIL,Academic
Universidade Estadual de Feira de Santana,4,20,75.0,3645,0.40232500000000004,BRAZIL,Academic
Universidade Estadual de Ponta Grossa,4,8,50.0,3645,0.12162500000000001,BRAZIL,Academic
Universidade Federal do Reconcavo da Bahia,4,22,50.0,3645,0.470575,BRAZIL,Academic
Universidade Federal do Triangulo Mineiro,4,19,75.0,3645,0.3819,BRAZIL,Academic
Universidade do Extremo Sul Catarinense,4,0,0.0,3645,0.0,BRAZIL,Academic
Universidade Federal de Itajuba,4,4,75.0,3645,0.1416,BRAZIL,Academic
Universidade do Estado do Amazonas,4,6,50.0,3645,0.32184999999999997,BRAZIL,Academic
Universidade do Oeste de Santa Catarina,4,7,25.0,3645,0.23472500000000002,BRAZIL,Academic
Universidade Regional do Cariri,4,9,50.0,3645,0.19840000000000002,BRAZIL,Academic
Bond University,4,7,100.0,3645,0.319925,AUSTRALIA,Academic
Central Queensland University,4,18,50.0,3645,0.68115,AUSTRALIA,Academic
Royal Perth Hospital,4,42,50.0,3645,0.5973750000000001,AUSTRALIA,Health
St. Vincent's Institute of Medical Research,4,95,100.0,3645,1.649975,AUSTRALIA,Research Institute
Bangladesh University of Engineering & Technology (BUET),4,14,50.0,3645,0.29035,BANGLADESH,Academic
Belarusian State University of Informatics & Radioelectronics,4,1,25.0,3645,0.033525,BELARUS,Academic
Institut Jules Bordet,4,1012,100.0,3645,14.4301,BELGIUM,Health
Lakehead University,4,30,100.0,3645,0.631225,CANADA,Academic
Mount Allison University,4,102,100.0,3645,1.853575,CANADA,Academic
University Quebec Abitibi-Temiscamingue,4,75,75.0,3645,1.867425,CANADA,Academic
Anhui University of Science & Technology,4,6,75.0,3645,0.16,CHINA MAINLAND,Academic
Chongqing University of Technology,4,5,75.0,3645,0.15715,CHINA MAINLAND,Academic
Civil Aviation University of China,4,41,75.0,3645,0.7618250000000001,CHINA MAINLAND,Academic
Guangdong Ocean University,4,9,50.0,3645,0.6363,CHINA MAINLAND,Academic
Guangxi University of Nationalities,4,8,50.0,3645,0.16485,CHINA MAINLAND,Academic
Hainan Normal University,4,62,100.0,3645,1.4816500000000001,CHINA MAINLAND,Academic
Hebei Normal University,4,159,100.0,3645,3.7061750000000004,CHINA MAINLAND,Academic
Jiaying University,4,48,75.0,3645,1.130725,CHINA MAINLAND,Academic
Jingdezhen Ceramic Institute,4,45,75.0,3645,0.7830750000000001,CHINA MAINLAND,Academic
Liaocheng University,4,242,100.0,3645,5.0379249999999995,CHINA MAINLAND,Academic
Liaoning University,4,101,100.0,3645,1.8849750000000003,CHINA MAINLAND,Academic
Minzu University of China,4,24,100.0,3645,1.5005750000000002,CHINA MAINLAND,Academic
Shandong Jianzhu University,4,25,75.0,3645,0.6508,CHINA MAINLAND,Academic
Shanxi Normal University,4,90,100.0,3645,3.266175,CHINA MAINLAND,Academic
University Science & Technology Liaoning,4,316,100.0,3645,10.191625000000002,CHINA MAINLAND,Academic
Wuhan Institute of Technology,4,135,75.0,3645,10.985000000000001,CHINA MAINLAND,Academic
Wuhan Polytechnic University,4,28,100.0,3645,2.2140500000000003,CHINA MAINLAND,Academic
Xi'an University of Architecture & Technology,4,8,75.0,3645,0.251975,CHINA MAINLAND,Academic
Universidad El Bosque,4,11,75.0,3645,0.526875,COLOMBIA,Academic
Universidad del Magdalena,4,6,75.0,3645,0.857225,COLOMBIA,Academic
"University of Chemistry & Technology, Prague",4,15,100.0,3645,0.41342500000000004,CZECH REPUBLIC,Academic
Danish Cancer Society,4,45,75.0,3645,1.2395749999999999,DENMARK,Nonprofit
Roskilde University,4,19,75.0,3645,0.757225,DENMARK,Academic
Escuela Politecnica Nacional Ecuador,4,8,75.0,3645,0.609325,ECUADOR,Academic
European Space Agency,4,6,50.0,3645,0.6201000000000001,FRANCE,Partnership
Institut d'Etudes Politiques Paris (Sciences Po),4,141,75.0,3645,3.832525,FRANCE,Academic
Bauhaus-Universitat Weimar,4,16,50.0,3645,1.4704000000000002,GERMANY (FED REP GER),Academic
Merck KGaA,4,34,100.0,3645,0.9780000000000001,GERMANY (FED REP GER),Corporate
Siemens AG,4,25,100.0,3645,1.309425,GERMANY (FED REP GER),Corporate
University of Wuppertal,4,49,50.0,3645,0.872275,GERMANY (FED REP GER),Academic
National Centre of Scientific Research Demokritos,4,49,75.0,3645,0.822775,GREECE,Research Institute
University of Aegean,4,96,50.0,3645,1.3811,GREECE,Academic
University of Guam,4,53,100.0,3645,3.8466750000000003,USA,Academic
Corvinus University Budapest,4,3,50.0,3645,0.160925,HUNGARY,Academic
University of Veterinary Medicine Budapest,4,48,100.0,3645,0.736975,HUNGARY,Academic
International Institute of Information Technology Hyderabad,4,15,75.0,3645,1.265525,INDIA,Academic
University of Calicut,4,14,75.0,3645,0.31335,INDIA,Academic
University of Kashmir,4,29,75.0,3645,0.685225,INDIA,Academic
University of Kerala,4,8,50.0,3645,0.26827500000000004,INDIA,Academic
Tabriz University of Medical Science,4,63,75.0,3645,1.702775,IRAN,Academic
Tel Aviv Sourasky Medical Center,4,314,100.0,3645,6.745425000000001,ISRAEL,Health
Parthenope University Naples,4,19,50.0,3645,0.6217750000000001,ITALY,Academic
University of Basilicata,4,36,100.0,3645,0.874325,ITALY,Academic
Akita University,4,80,75.0,3645,1.381275,JAPAN,Academic
Azabu University,4,13,100.0,3645,0.32720000000000005,JAPAN,Academic
University of Kitakyushu,4,26,75.0,3645,0.717525,JAPAN,Academic
Kitami Institute of Technology,4,20,50.0,3645,0.504075,JAPAN,Academic
Kyoto Pharmaceutical University,4,31,100.0,3645,0.775275,JAPAN,Academic
Kyoto Sangyo University,4,43,100.0,3645,0.8338,JAPAN,Academic
Shibaura Institute of Technology,4,101,75.0,3645,3.1262,JAPAN,Academic
Shiga University,4,23,100.0,3645,0.83955,JAPAN,Academic
Sophia University,4,64,75.0,3645,1.0115,JAPAN,Academic
Takeda Pharmaceutical Company Ltd,4,36,100.0,3645,0.78915,JAPAN,Global Corporate
Tokyo Metropolitan Institute of Medical Science,4,137,100.0,3645,4.36275,JAPAN,Health
Toshiba Corporation,4,110,100.0,3645,1.6448500000000001,JAPAN,Corporate
Toyo University,4,23,75.0,3645,0.503175,JAPAN,Academic
Wakayama Medical University,4,6,75.0,3645,0.2036,JAPAN,Academic
Yarmouk University,4,36,100.0,3645,1.127575,JORDAN,Academic
Saints Cyril & Methodius University of Skopje,4,11,50.0,3645,0.27232500000000004,MACEDONIA,Academic
Universidad Anahuac,4,15,75.0,3645,0.45705000000000007,MEXICO,Academic
Lincoln University,4,43,50.0,3645,0.79675,NEW ZEALAND,Academic
Inland Norway University of Applied Sciences,4,9,50.0,3645,0.16712500000000002,NORWAY,Academic
Ned University of Engineering & Technology,4,11,75.0,3645,0.656075,PAKISTAN,Academic
Pakistan Institute of Engineering & Applied Science,4,48,100.0,3645,4.851425000000001,PAKISTAN,Academic
University of Sindh,4,9,75.0,3645,0.25582499999999997,PAKISTAN,Academic
An Najah National University,4,21,100.0,3645,0.45637500000000003,PALESTINIAN TERRITORIES,Academic
Universidad Nacional de Asuncion,4,25,50.0,3645,0.49065000000000003,PARAGUAY,Academic
Cracow University of Technology,4,6,75.0,3645,0.37267500000000003,POLAND,Academic
Lublin University of Technology,4,19,75.0,3645,0.416825,POLAND,Academic
Poznan University of Economics & Business,4,16,75.0,3645,0.5020500000000001,POLAND,Academic
Rzeszow University of Technology,4,13,100.0,3645,0.3986,POLAND,Academic
University of Szczecin,4,23,75.0,3645,1.2725,POLAND,Academic
University of Opole,4,45,100.0,3645,1.11945,POLAND,Academic
Hanseo University,4,5,50.0,3645,0.442375,SOUTH KOREA,Academic
Kumoh National University Technology,4,18,100.0,3645,1.243425,SOUTH KOREA,Academic
Kyungil University,4,48,75.0,3645,0.726125,SOUTH KOREA,Academic
Mokpo National University,4,36,50.0,3645,0.7321000000000001,SOUTH KOREA,Academic
University of Agricultural Sciences & Veterinary Medicine Cluj Napoca,4,35,75.0,3645,0.98285,ROMANIA,Academic
Gubkin Russian State University of Oil & Gas,4,21,50.0,3645,1.0948499999999999,RUSSIA,Academic
Ivanovo State University,4,5,50.0,3645,0.187775,RUSSIA,Academic
Moscow Aviation Institute,4,3,50.0,3645,0.06615,RUSSIA,Academic
Herzen State Pedagogical University of Russia,4,1,25.0,3645,0.033525,RUSSIA,Academic
Saint Petersburg State Electrotechnical University,4,12,100.0,3645,0.5936750000000001,RUSSIA,Academic
National Pingtung University Science & Technology,4,16,100.0,3645,0.43405000000000005,TAIWAN,Academic
Southern Taiwan University of Science & Technology,4,8,50.0,3645,0.358275,TAIWAN,Academic
Walailak University,4,9,75.0,3645,0.41960000000000003,THAILAND,Academic
Eastern Mediterranean University,4,4,50.0,3645,0.21457500000000002,TURKEY,Academic
Harran University,4,7,75.0,3645,0.15810000000000002,TURKEY,Academic
Kirikkale University,4,2,50.0,3645,0.055575,TURKEY,Academic
Mugla Sitki Kocman University,4,25,25.0,3645,0.35557500000000003,TURKEY,Academic
Sakarya University,4,11,100.0,3645,0.293225,TURKEY,Academic
Ivan Franko National University Lviv,4,22,75.0,3645,0.94925,UKRAINE,Academic
Hanoi Medical University,4,34,75.0,3645,1.479875,VIETNAM,Academic
Ivane Javakhishvili Tbilisi State University,4,52,75.0,3645,2.4876500000000004,REPUBLIC OF GEORGIA,Academic
Teagasc,4,77,100.0,3645,1.395875,IRELAND,Research Institute
Riga Stradins University,4,41,100.0,3645,1.026575,LATVIA,Academic
Institut National des Sciences Appliquees de Toulouse,4,16,75.0,3645,1.3138,FRANCE,Academic
Idaho National Laboratory,4,64,100.0,3645,2.379125,USA,Academic
Fermi National Accelerator Laboratory,4,2,25.0,3645,0.224775,USA,Research Institute
A.C.Camargo Cancer Center,4,46,75.0,3645,0.9450000000000001,BRAZIL,Health
Beijing Neurosurgical Institute,4,29,100.0,3645,0.68405,CHINA MAINLAND,Research Institute
Chinese Academy of Social Sciences,4,99,100.0,3645,1.761225,CHINA MAINLAND,Research Institute
Sinopec,4,42,50.0,3645,4.4837,CHINA MAINLAND,Corporate
Zhejiang Academy of Agricultural Sciences,4,22,50.0,3645,0.44277500000000003,CHINA MAINLAND,Research Institute
Copenhagen Business School,4,57,100.0,3645,1.039075,DENMARK,Academic
Tartu University Institute of Ecology & Earth Sciences,4,26,75.0,3645,1.9781000000000002,ESTONIA,Academic
Azienda Ospedaliera Universitaria Integrata Verona,4,29,100.0,3645,0.803075,ITALY,Health
Texas Heart Institute,4,30,75.0,3645,0.6728000000000001,USA,Health
Macalester College,4,31,100.0,3645,1.41005,USA,Academic
Children's Hospital Research Institute of Manitoba,4,112,100.0,3645,1.92935,CANADA,Health
Womens College Hospital,4,51,100.0,3645,1.16625,CANADA,Health
Charite Mitte Campus,4,11,50.0,3645,0.400475,GERMANY (FED REP GER),Health
University Hospital Sapienza Rome,4,16,75.0,3645,0.554675,ITALY,Health
Massachusetts System of Public Higher Education,4,13,50.0,3645,0.8311250000000001,USA,Academic System
University of Brighton,4,28,75.0,3645,0.825425,ENGLAND,Academic
Soroka Medical Center,4,19,75.0,3645,0.34909999999999997,ISRAEL,Health
Centenary Institute,4,11,75.0,3645,0.35925,AUSTRALIA,Research Institute
Vassar College,4,22,25.0,3645,0.312925,USA,Academic
CHU de St Etienne,4,12,100.0,3645,0.6167250000000001,FRANCE,Health
Institut Quimic de Sarria,4,32,100.0,3645,0.7351000000000001,SPAIN,Research Institute
Universidad Publica de Navarra,4,34,100.0,3645,0.8910250000000001,SPAIN,Academic
Universidad Politecnica de Cartagena,4,10,25.0,3645,0.22045,SPAIN,Academic
CSIC-UMH - Instituto de Neurociencias de Alicante (IN),4,161,75.0,3645,16.946375,SPAIN,Research Institute
Universities Space Research Association (USRA),4,9,50.0,3645,0.3791,USA,Nonprofit
