Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Lincoln Laboratory,7,3,28.57142857142857,4498,1.0549428571428572,USA,Academic
Liaoning Petrochemical University,7,0,0.0,4498,0.0,CHINA MAINLAND,Academic
Charite Mitte Campus,7,110,85.71428571428571,4498,2.505571428571429,GERMANY (FED REP GER),Health
Centro Atomico Bariloche,7,20,85.71428571428571,4498,0.4894428571428571,ARGENTINA,Research Institute
University of Illinois Peoria,7,51,85.71428571428571,4498,1.598957142857143,USA,Academic
Versiti Blood Center of Wisconsin,7,45,85.71428571428571,4498,0.8102571428571429,USA,Health
Brandman University,7,32,71.42857142857143,4498,1.2929714285714287,USA,Academic
Harvard Pilgrim Health Care,7,41,85.71428571428571,4498,0.8736142857142858,USA,Health
NorthShore University Health System,7,53,85.71428571428571,4498,1.2528000000000001,USA,Health
Royal Liverpool University Hospital,7,26,57.14285714285714,4498,1.0246428571428572,ENGLAND,Health
American College of Physicians,7,43,100.0,4498,1.4048,USA,Nonprofit
Erasmus MC - Sophia Children's Hospital,7,46,100.0,4498,4.232500000000001,NETHERLANDS,Health
Veterans Affairs Medical Center - Birmingham,7,37,57.14285714285714,4498,0.7213571428571429,USA,Health
Childrens Hospital at Montefiore,7,29,85.71428571428571,4498,0.7276285714285714,USA,Health
Centers for Medicare & Medicaid Services,7,32,85.71428571428571,4498,1.2563857142857144,USA,Government
Hospital for Joint Disease NYULMC,7,32,85.71428571428571,4498,0.7107857142857144,USA,Health
Minneapolis VA Health Care System,7,40,85.71428571428571,4498,1.7277857142857143,USA,Health
European School of Management & Technology,7,1,14.285714285714285,4498,0.3281,GERMANY (FED REP GER),Academic
CHU Clermont Ferrand,7,8,57.14285714285714,4498,0.6974142857142857,FRANCE,Health
CHU Strasbourg,7,39,57.14285714285714,4498,0.8599,FRANCE,Health
Brighton and Sussex University Hospitals NHS Trust,7,35,71.42857142857143,4498,0.8014857142857144,ENGLAND,Healthcare System
US Navy Naval Air Systems Command,7,4,14.285714285714285,4498,0.4594714285714286,USA,Government
Oak Ridge Institute for Science & Education,7,22,57.14285714285714,4498,0.7610285714285714,USA,Government
Northern General Hospital,7,39,100.0,4498,0.7780285714285714,ENGLAND,Health
Lincoln University College,7,34,42.857142857142854,4498,1.2060285714285714,MALAYSIA,Academic
Malaviya National Institute of Technology Jaipur,7,2,14.285714285714285,4498,0.036628571428571434,INDIA,Academic
National Institute of Technology Durgapur,7,27,71.42857142857143,4498,1.9039714285714289,INDIA,Academic
King Hussein Cancer Center,7,23,71.42857142857143,4498,0.7624285714285716,JORDAN,Health
Instituto de Telecomunicacoes,7,4,42.857142857142854,4498,0.5715285714285715,PORTUGAL,Nonprofit
International Food Policy Research Institute (IFPRI),7,60,85.71428571428571,4498,1.2917714285714286,USA,Nonprofit
Universite de Bejaia,7,1,14.285714285714285,4498,0.20811428571428572,ALGERIA,Academic
Universite Abou Bekr Belkaid,7,18,28.57142857142857,4498,0.27962857142857145,ALGERIA,Academic
Universite Ibn Khaldoun Tiaret,7,27,57.14285714285714,4498,0.6475857142857143,ALGERIA,Academic
Universite de Souk Ahras Mohammed Cherif Messaadia,7,38,100.0,4498,1.2696714285714286,ALGERIA,Academic
Universidad de San Carlos de Guatemala,7,1,14.285714285714285,4498,0.2624571428571429,GUATEMALA,Academic
Hungarian Centre for Economic & Regional Studies,7,9,71.42857142857143,4498,0.5992571428571428,HUNGARY,Government
Fayoum University,7,10,42.857142857142854,4498,0.31857142857142856,EGYPT,Academic
Yerevan State University,7,0,0.0,4498,0.0,ARMENIA,Academic
Middle East University,7,22,71.42857142857143,4498,1.2786857142857144,JORDAN,Academic
North-Western State Medical University named after I.I. Mechnikov,7,2,28.57142857142857,4498,0.053014285714285715,RUSSIA,Academic
University of Chittagong,7,30,42.857142857142854,4498,1.6075714285714287,BANGLADESH,Academic
Shenyang Ligong University,7,6,28.57142857142857,4498,0.15971428571428573,CHINA MAINLAND,Academic
Shandong University of Traditional Chinese Medicine,7,2,28.57142857142857,4498,0.43610000000000004,CHINA MAINLAND,Academic
Saint Petersburg State Institute of Technology,7,9,28.57142857142857,4498,0.9660142857142857,RUSSIA,Academic
ASM International,7,0,0.0,4498,0.0,NETHERLANDS,Corporate
Peking Union Medical College Hospital,7,43,71.42857142857143,4498,1.3965142857142858,CHINA MAINLAND,Health
Ohio Wesleyan University,7,8,57.14285714285714,4498,0.3503428571428572,USA,Academic
Hassan First University of Settat,7,30,57.14285714285714,4498,1.5252999999999999,MOROCCO,Academic
Kedge Business School,7,38,28.57142857142857,4498,0.8382857142857143,FRANCE,Academic
Shanghai Dianji University,7,11,42.857142857142854,4498,0.4842571428571429,CHINA MAINLAND,Academic
Xi'an Polytechnic University,7,10,42.857142857142854,4498,0.9418428571428572,CHINA MAINLAND,Academic
Catholic University of Eastern Africa,7,21,42.857142857142854,4498,0.39671428571428574,KENYA,Academic
Taiyuan University of Science & Technology,7,2,28.57142857142857,4498,0.0962,CHINA MAINLAND,Academic
Ningbo University of Technology,7,15,57.14285714285714,4498,0.8721571428571429,CHINA MAINLAND,Academic
Uzhgorod National University,7,8,28.57142857142857,4498,0.48604285714285717,UKRAINE,Academic
"University of Veterinary Medicine Hannover, Foundation",7,15,57.14285714285714,4498,0.3738428571428572,GERMANY (FED REP GER),Academic
United States Health Resources & Service Administration (HRSA),7,33,100.0,4498,1.3474285714285714,USA,Government
Xinxiang University,7,3,14.285714285714285,4498,0.19687142857142859,CHINA MAINLAND,Academic
Pirogov Russian National Research Medical University,7,4,28.57142857142857,4498,1.5231428571428574,RUSSIA,Academic
Universidad Cientifica del Sur (CIENTIFICA),7,5,28.57142857142857,4498,0.28164285714285714,PERU,Academic
"Ministry of Education, China",7,4,57.14285714285714,4498,0.22757142857142856,CHINA MAINLAND,Government
MetroHealth System,7,15,57.14285714285714,4498,0.3147142857142858,USA,Health
Abdullah Gul University,7,6,42.857142857142854,4498,0.27245714285714284,TURKEY,Academic
Zewail City of Science & Technology,7,2,28.57142857142857,4498,0.06068571428571429,EGYPT,Academic
Heilongjiang Institute of Technology,7,0,0.0,4498,0.0,CHINA MAINLAND,Academic
Bila Tserkva National Agrarian University,7,0,0.0,4498,0.0,UKRAINE,Academic
CHU Grenoble Alpes,7,33,85.71428571428571,4498,0.8185428571428571,FRANCE,Health
Yancheng Institute of Technology,7,3,28.57142857142857,4498,0.08830000000000002,CHINA MAINLAND,Academic
University of International Relations,7,1,14.285714285714285,4498,0.1739,CHINA MAINLAND,Academic
Chengdu Normal University,7,12,28.57142857142857,4498,0.9607428571428571,CHINA MAINLAND,Academic
Bryansk State Technical University,7,6,28.57142857142857,4498,0.2886,RUSSIA,Academic
Universidad Alas Peruanas,7,1,14.285714285714285,4498,0.020014285714285714,PERU,Academic
Modern Sciences & Arts University (MSA),7,2,28.57142857142857,4498,0.06562857142857144,EGYPT,Academic
Universidad Privada del Norte,7,4,42.857142857142854,4498,0.14731428571428573,PERU,Academic
Liverpool School of Tropical Medicine,7,41,57.14285714285714,4498,0.8207428571428572,ENGLAND,Academic
Dayalbagh Educational Institute (DEI),7,18,57.14285714285714,4498,0.9758285714285714,INDIA,Academic
Kalyani University,7,6,42.857142857142854,4498,0.3042142857142857,INDIA,Academic
Sathyabama Institute of Science & Technology,7,4,42.857142857142854,4498,0.09937142857142857,INDIA,Academic
Cancer Council Victoria,7,89,100.0,4498,1.4914285714285715,AUSTRALIA,Nonprofit
Mudanjiang Normal University,7,6,42.857142857142854,4498,0.559,CHINA MAINLAND,Academic
"National Institute of Technical Teachers Training & Research, Chandigarh",7,9,57.14285714285714,4498,1.2450571428571429,INDIA,Academic
Instituto Federal de Pernambuco (IFPE),7,4,28.57142857142857,4498,0.35264285714285715,BRAZIL,Academic
Instituto Federal do Sudeste de Minas Gerais,7,6,42.857142857142854,4498,0.7168285714285715,BRAZIL,Academic
Almaty Management University,7,26,57.14285714285714,4498,0.7282571428571429,KAZAKHSTAN,Academic
Institute of Metallurgy & Ore Beneficiation,7,5,42.857142857142854,4498,0.28164285714285714,KAZAKHSTAN,Research Institute
Keck Graduate Institute School of Pharmacy,7,48,71.42857142857143,4498,1.3365285714285715,USA,Academic
Kuopio University Hospital,7,41,71.42857142857143,4498,0.4837714285714286,FINLAND,Health
Xinyang Normal University,7,1,14.285714285714285,4498,0.0481,CHINA MAINLAND,Academic
Menzies Institute for Medical Research,7,33,85.71428571428571,4498,0.9399285714285714,AUSTRALIA,Research Institute
Black Dog Institute,7,17,85.71428571428571,4498,0.5592571428571429,AUSTRALIA,Health
Chongqing Three Gorges University,7,8,42.857142857142854,4498,0.5420571428571429,CHINA MAINLAND,Academic
Huanghuai University,7,14,42.857142857142854,4498,0.4070714285714286,CHINA MAINLAND,Academic
Shenyang Sport University,7,5,28.57142857142857,4498,0.1597,CHINA MAINLAND,Academic
VA San Diego Healthcare System,7,79,85.71428571428571,4498,1.6552000000000002,USA,Health
Statistics Canada,7,22,71.42857142857143,4498,1.1537857142857142,CANADA,Government
Geisinger Health System,7,54,85.71428571428571,4498,1.2511428571428573,USA,Health
Polsko-Japonska Akademia Technik Komputerowych,7,8,85.71428571428571,4498,1.5906142857142858,POLAND,Academic
Lehigh Valley Health Network,7,52,85.71428571428571,4498,1.3365428571428573,USA,Health
Institute of Industrial Ecology UB RAS,7,8,57.14285714285714,4498,1.268142857142857,RUSSIA,Research Institute
Oleksandr Dovzhenko Hlukhiv National Pedagogical University,7,10,57.14285714285714,4498,0.9480571428571428,UKRAINE,Academic
Walsh University,7,23,85.71428571428571,4498,0.6776571428571428,USA,Academic
Ivano-Frankivsk National Medical University,7,1,14.285714285714285,4498,0.08924285714285715,UKRAINE,Academic
Los Angeles County Department of Public Health,7,35,57.14285714285714,4498,0.7483142857142857,USA,Government
Hungkuo Delin University of Technology,7,18,85.71428571428571,4498,0.5236857142857143,TAIWAN,Academic
Kharkiv National Automobile & Highway University,7,4,28.57142857142857,4498,0.23354285714285714,UKRAINE,Academic
Permanente Medical Groups,7,53,100.0,4498,1.494257142857143,USA,Health
Robert H. Lurie Comprehensive Cancer Center,7,76,85.71428571428571,4498,1.4243285714285714,USA,Health
Queen Alexandra Hospital,7,43,100.0,4498,1.2315142857142856,ENGLAND,Health
Iowa City VA Health Care System,7,16,57.14285714285714,4498,0.29264285714285715,USA,Health
Australian Institute of Sport,7,38,85.71428571428571,4498,1.0062285714285715,AUSTRALIA,Government
Guru Ghasidas Vishwavidyalaya,7,40,57.14285714285714,4498,0.7497428571428573,INDIA,Academic
Stavanger University Hospital,7,32,57.14285714285714,4498,0.9202428571428571,NORWAY,Health
Central University of South Bihar,7,3,14.285714285714285,4498,1.8813857142857144,INDIA,Academic
Guangdong University of Finance,7,9,42.857142857142854,4498,0.44817142857142855,CHINA MAINLAND,Academic
GLA University,7,1,14.285714285714285,4498,0.06832857142857143,INDIA,Academic
Queensland Health,7,58,57.14285714285714,4498,1.7145285714285714,AUSTRALIA,Government
University of Technology Brunei,7,7,42.857142857142854,4498,0.3181285714285714,BRUNEI,Academic
Portsmouth Hospitals NHS Trust,7,43,100.0,4498,1.2315142857142856,ENGLAND,Healthcare System
Odessa National Academy of Food Technologies,7,5,42.857142857142854,4498,0.6969142857142857,UKRAINE,Academic
Technological University of Tajikistan,7,5,42.857142857142854,4498,0.7829857142857143,TAJIKISTAN,Academic
National University Odessa Maritime Academy,7,0,0.0,4498,0.0,UKRAINE,Academic
Odessa State University of Internal Affairs,7,3,14.285714285714285,4498,0.26774285714285717,UKRAINE,Academic
Dunedin Public Hospital,7,17,85.71428571428571,4498,0.46742857142857147,NEW ZEALAND,Health
FHI 360,7,20,71.42857142857143,4498,0.5888428571428571,USA,Nonprofit
ICMR - National Institute of Cancer Prevention & Research (NICPR),7,12,57.14285714285714,4498,0.6463428571428571,INDIA,Academic
Cenderawasih University,7,11,42.857142857142854,4498,1.921657142857143,INDONESIA,Academic
Malikussaleh University,7,15,85.71428571428571,4498,2.6809285714285713,INDONESIA,Academic
Shukshin Altai State University for Humanities & Pedagogy,7,16,57.14285714285714,4498,0.4682714285714286,RUSSIA,Academic
University of Social Sciences,7,6,42.857142857142854,4498,0.32115714285714286,POLAND,Academic
Kursk State Medical University,7,6,28.57142857142857,4498,0.19164285714285717,RUSSIA,Academic
Voronezh State University of Engineering Technologies,7,3,28.57142857142857,4498,0.45232857142857147,RUSSIA,Academic
Sevastopol State University,7,1,14.285714285714285,4498,0.0481,CRIMEA,Academic
Chicago Medical School,7,90,57.14285714285714,4498,4.045357142857143,USA,Academic
"Shanmugha Arts, Science, Technology & Research Academy (SASTRA)",7,14,71.42857142857143,4498,0.3137,INDIA,Academic
Guglielmo Marconi University,7,7,42.857142857142854,4498,0.34584285714285723,ITALY,Academic
Baekseok University,7,9,57.14285714285714,4498,0.6797857142857142,SOUTH KOREA,Academic
Norfolk & Norwich University Hospitals NHS Foundation Trust,7,68,85.71428571428571,4498,2.0080428571428572,ENGLAND,Healthcare System
Breda University of Applied Sciences,7,22,85.71428571428571,4498,0.5672285714285714,NETHERLANDS,Academic
Institute of History & Archaeology of the Ural Branch of the Russian Academy of Sciences,7,1,14.285714285714285,4498,0.03194285714285715,RUSSIA,Research Institute
Yenepoya (Deemed to be University),7,5,42.857142857142854,4498,0.2183142857142857,INDIA,Academic
Tsukuba University of Technology,7,9,71.42857142857143,4498,0.9061428571428572,JAPAN,Academic
All India Institute of Medical Sciences (AIIMS) Bhopal,7,12,57.14285714285714,4498,0.6284285714285714,INDIA,Academic
All India Institute of Medical Sciences (AIIMS) Jodhpur,7,17,57.14285714285714,4498,0.5211714285714286,INDIA,Academic
Kazan Innovative University named after VG Timiryasov,7,0,0.0,4498,0.0,RUSSIA,Academic
Jilin Animation Institute,7,0,0.0,4498,0.0,CHINA MAINLAND,Academic
Kharkiv National Medical University,7,9,42.857142857142854,4498,0.4329,UKRAINE,Academic
Ivan Petrovsky Bryansk State University,7,13,57.14285714285714,4498,0.4753714285714286,RUSSIA,Academic
Singapore-MIT Alliance for Research & Technology Centre (SMART),7,14,14.285714285714285,4498,0.3577571428571429,SINGAPORE,Research Institute
Kyiv National University of Culture & Arts,7,0,0.0,4498,0.0,UKRAINE,Academic
Deloitte Touche Tohmatsu Limited,7,16,71.42857142857143,4498,0.45237142857142854,USA,Corporate
The ICFAI Foundation for Higher Education (IFHE),7,18,57.14285714285714,4498,0.8033571428571429,INDIA,Academic
ICFAI Business School (IBS),7,18,57.14285714285714,4498,0.8033571428571429,INDIA,Academic
Dar Al Hekma University,7,5,14.285714285714285,4498,0.04691428571428572,SAUDI ARABIA,Academic
RISE Research Institutes of Sweden,7,19,71.42857142857143,4498,1.1845571428571429,SWEDEN,Research Institute
Delhi Pharmaceutical Sciences & Research University (DPSRU),7,30,71.42857142857143,4498,1.6418285714285716,INDIA,Academic
"Vignan's Foundation for Science, Technology & Research (VFSTR)",7,6,71.42857142857143,4498,0.2501714285714286,INDIA,Research Institute
Hospital Universitario San Ignacio,7,33,71.42857142857143,4498,0.7739714285714286,COLOMBIA,Health
Rajarata University of Sri Lanka,7,27,42.857142857142854,4498,1.5883714285714288,SRI LANKA,Academic
Somaiya Vidyavihar University,7,4,42.857142857142854,4498,0.6566714285714286,INDIA,Academic
K J Somaiya College of Engineering,7,4,42.857142857142854,4498,0.6566714285714286,INDIA,Academic
Symbiosis Institute of Computer Studies & Research (SICSR),7,9,57.14285714285714,4498,1.1382857142857143,INDIA,Academic
University of Birjand,7,9,42.857142857142854,4498,0.41035714285714286,IRAN,Academic
University of Duhok,7,12,71.42857142857143,4498,0.2888428571428571,IRAQ,Academic
King Abdulaziz Medical City,7,55,85.71428571428571,4498,1.9772285714285716,SAUDI ARABIA,Academic
Bezmialem Vakif University,7,27,85.71428571428571,4498,0.9003285714285715,TURKEY,Academic
Ministry of Health - Turkey,7,9,57.14285714285714,4498,0.2574571428571429,TURKEY,Government
Turkiye Bilimsel ve Teknolojik Arastirma Kurumu (TUBITAK),7,5,42.857142857142854,4498,0.10007142857142858,TURKEY,Government
International Hellenic University,7,5,42.857142857142854,4498,0.4875,GREECE,Academic
Nokia Corporation,7,5,28.57142857142857,4498,0.5442857142857143,FINLAND,Corporate
Medical University Lodz,7,46,85.71428571428571,4498,2.1301714285714284,POLAND,Academic
National Research & Development Institute Textiles & Leather INCDTP,7,1,14.285714285714285,4498,0.1223,ROMANIA,Research Institute
National Textile University - Pakistan,7,1,14.285714285714285,4498,0.0481,PAKISTAN,Academic
University of Gujrat,7,38,71.42857142857143,4498,1.4144428571428571,PAKISTAN,Academic
University of Peradeniya,7,68,57.14285714285714,4498,1.6810142857142856,SRI LANKA,Academic
Acharya Nagarjuna University,7,18,85.71428571428571,4498,0.36454285714285717,INDIA,Academic
Ubon Ratchathani University,7,30,71.42857142857143,4498,0.9596285714285715,THAILAND,Academic
Mapua University,7,14,42.857142857142854,4498,0.884,PHILIPPINES,Academic
University of San Carlos,7,23,71.42857142857143,4498,0.928657142857143,PHILIPPINES,Academic
Jeju National University,7,36,85.71428571428571,4498,1.0015,SOUTH KOREA,Academic
Tokyo City University,7,13,42.857142857142854,4498,0.7059571428571428,JAPAN,Academic
University of Veterinary Medicine Vienna,7,14,57.14285714285714,4498,0.5067714285714287,AUSTRIA,Academic
Universite d'Angers,7,28,85.71428571428571,4498,1.089257142857143,FRANCE,Academic
Universite Paris-Dauphine,7,22,57.14285714285714,4498,0.8634142857142857,FRANCE,Academic
Politecnico di Bari,7,5,42.857142857142854,4498,0.6818571428571429,ITALY,Academic
Polytechnic Rijeka,7,7,42.857142857142854,4498,0.6019428571428571,CROATIA,Academic
Colegio de Postgraduados - Mexico,7,8,28.57142857142857,4498,0.2436,MEXICO,Academic
Texas Tech University Health Sciences Center Amarillo,7,43,85.71428571428571,4498,0.8039714285714287,USA,Academic
Central State University,6,14,50.0,4743,0.3730833333333334,USA,Academic
Clarion University of Pennsylvania,6,6,16.666666666666664,4743,0.2936666666666667,USA,Academic
