Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Sichuan Conservatory of Music,5,26,100.0,9284,0.6831200000000001,CHINA MAINLAND,Academic
Volodymyr Dahl East Ukrainian National University,5,26,80.0,9284,0.44096,UKRAINE,Academic
Tarsus University,5,24,100.0,9284,1.16406,TURKEY,Academic
Centro Investigacao Didatica Tecnologia Formacao Formadores (CIDTFF),5,3,20.0,9284,0.08922,PORTUGAL,Academic
Bush School of Government & Public Service,5,29,80.0,9284,0.96784,USA,Academic
Aviation University Air Force,5,29,40.0,9284,1.0081200000000001,CHINA MAINLAND,Academic
Guangxi Normal University for Nationalities,5,17,60.0,9284,0.55608,CHINA MAINLAND,Academic
"National Institute for Nutrition & Health, Chinese Center for Disease Control & Prevention",5,19,100.0,9284,1.0602800000000001,CHINA MAINLAND,Research Institute
Krasnodar Research Centre for Animal Husbandry & Veterinary Medicine,5,32,80.0,9284,0.88338,RUSSIA,Health
Instituto Nacional de Salud del Nino - San Borja,5,17,20.0,9284,0.25836000000000003,PERU,Health
Larionov Institute of the Physical-Technical Problems of the North,5,0,0.0,9284,0.0,RUSSIA,Research Institute
Safronov Yakut Scientific Research Institute of Agriculture,5,2,20.0,9284,0.03196,RUSSIA,Research Institute
Al-Muthanna University,5,24,60.0,9284,0.4022,IRAQ,Academic
Northern Technical University,5,23,100.0,9284,1.089,IRAQ,Academic
University of Samarra,5,4,20.0,9284,0.08336,IRAQ,Academic
K.G. Razumovsky Moscow State University of Technologies & Management the First Cossack University,5,33,60.0,9284,1.08196,RUSSIA,Academic
Economic & Social Research Institute (ESRI),5,34,80.0,9284,0.59132,IRELAND,Corporate
Atencio Primaria de Menorca,5,250,100.0,9284,3.2954,SPAIN,Health
Bogdan Khmelnitsky Melitopol State Pedagogical University,5,13,40.0,9284,0.29128000000000004,UKRAINE,Academic
Siberian Federal Scientific Centre of Agro-BioTechnologies of the Russian Academy of Sciences,5,26,80.0,9284,0.63848,RUSSIA,Research Institute
Institute of Biochemistry after H. Buniatyan - NAS RA,5,13,80.0,9284,0.32918000000000003,ARMENIA,Research Institute
Armbiotechnology Scientific & Production Center - NAS RA,5,1,20.0,9284,0.032240000000000005,ARMENIA,Research Institute
Heritage Institute of Technology (HITK),5,18,80.0,9284,1.15178,INDIA,Academic
Kongu Engineering College,5,76,60.0,9284,0.8515,INDIA,Academic
R. J. Reynolds Tobacco Company,5,10,20.0,9284,0.13368,USA,Corporate
W. Szafer Institute of Botany of the Polish Academy of Sciences,5,35,40.0,9284,0.69008,POLAND,Research Institute
Institute of Paleobiology of the Polish Academy of Sciences,5,18,80.0,9284,0.98148,POLAND,Research Institute
"Ansys, Inc.",5,19,60.0,9284,0.4162,USA,Global Corporate
Institute of Environmental Engineering of the Polish Academy of Sciences,5,30,80.0,9284,0.5316,POLAND,Research Institute
"Beijing Biocytogen Co., LTD",5,0,0.0,9284,0.0,CHINA MAINLAND,Corporate
Mitsubishi Chemical,5,13,80.0,9284,0.4164800000000001,JAPAN,Global Corporate
SKIN & CANCER FOUNDATION AUSTRALIA,5,21,100.0,9284,0.32694000000000006,AUSTRALIA,Corporate
Hospital Virxe Da Xunqueira,5,28,100.0,9284,0.56672,SPAIN,Health
Indian Institute of Management (IIM System),5,37,80.0,9284,2.5298,INDIA,Academic System
Nuertingen-Geislingen University (NGU),5,43,100.0,9284,0.8905200000000001,GERMANY (FED REP GER),Academic
Chongqing Institute of Engineering,5,22,40.0,9284,0.67522,CHINA MAINLAND,Academic
Chongqing Vocational Institute of Engineering,5,0,0.0,9284,0.0,CHINA MAINLAND,Academic
UCSF Medical Center at Mount Zion,5,288,100.0,9284,6.12334,USA,Health
Moscow City University,5,2,20.0,9284,0.04168,RUSSIA,Academic
Lallemand - France,5,34,80.0,9284,0.9724600000000001,FRANCE,Corporate
Asian Institute of Management,5,69,80.0,9284,1.82678,PHILIPPINES,Research Institute
SOLTI Breast Cancer Research Group,5,3,20.0,9284,0.17316,SPAIN,Nonprofit
King Faisal Medical City,5,10,40.0,9284,0.55942,SAUDI ARABIA,Academic
Pepscan Therapeutics B.V.,5,38,100.0,9284,1.0379200000000002,NETHERLANDS,Corporate
COWI A/S,5,25,100.0,9284,0.52068,DENMARK,Corporate
Exiqon,5,118,100.0,9284,2.05358,DENMARK,Corporate
Shandong Institute of Petroleum & Chemical Technology,5,14,40.0,9284,0.19098,CHINA MAINLAND,Academic
Sylhet MAG Osmani Medical College,5,79,60.0,9284,0.74898,BANGLADESH,Academic
Solvias,5,8,40.0,9284,0.24650000000000002,SWITZERLAND,Global Corporate
R.M.K. Engineering College,5,8,60.0,9284,0.13044000000000003,INDIA,Academic
University of Eastern Philippines,5,1,20.0,9284,0.05772000000000001,PHILIPPINES,Academic
Universidad Laica Eloy Alfaro De Manabi,5,53,80.0,9284,0.6775,ECUADOR,Academic
Kazan State Power Engineering University,5,25,100.0,9284,0.57772,RUSSIA,Academic
Centro Nacional de Medicina Tropical (CNMT),5,48,80.0,9284,1.0256,SPAIN,Research Institute
Centro Nacional de Sanidad Ambiental (CNSA),5,30,80.0,9284,0.8025000000000002,SPAIN,Health
Sabaragamuwa University of Sri Lanka,5,23,60.0,9284,0.6146400000000001,SRI LANKA,Academic
Hunan Industry Polytechnic,5,0,0.0,9284,0.0,CHINA MAINLAND,Academic
"Homi Bhabha Cancer Hospital & Research Centre, Vizag",5,19,60.0,9284,0.41284,INDIA,Research Institute
Changsha Social Work College,5,54,40.0,9284,0.70672,CHINA MAINLAND,Academic
Lavrentyev Institute of Hydrodynamics,5,31,60.0,9284,0.5457799999999999,RUSSIA,Research Institute
Met Office - UK,5,45,40.0,9284,0.6637000000000001,ENGLAND,Government
Royal College of Music - UK,5,37,80.0,9284,0.54578,ENGLAND,Academic
University of London School Oriental & African Studies (SOAS),5,54,100.0,9284,1.09334,ENGLAND,Academic
Saad Specialist Hospital,5,18,100.0,9284,0.26128,SAUDI ARABIA,Health
Kirikkale Yuksek Ihtisas Hospital,5,58,80.0,9284,0.8605400000000001,TURKEY,Health
Agrarian University,5,28,100.0,9284,0.4654000000000001,BULGARIA,Academic
Gdynia Maritime University,5,28,100.0,9284,0.76088,POLAND,Academic
Ioan Slavici University,5,5,60.0,9284,0.08476,ROMANIA,Academic
The Northcap University,5,19,80.0,9284,0.35988,INDIA,Academic
SN Bose National Centre for Basic Science (SNBNCBS),5,46,100.0,9284,1.22318,INDIA,Research Institute
Taiwan Livestock Research Institute,5,24,100.0,9284,0.3981,TAIWAN,Research Institute
National Institute for Agro-Environmental Sciences - Japan,5,66,100.0,9284,0.83184,JAPAN,Research Institute
Vienna University of Economics & Business,5,21,80.0,9284,1.79042,AUSTRIA,Academic
Bureau de Recherches Geologiques et Minieres (BRGM),5,19,60.0,9284,0.7279800000000001,FRANCE,Government
Istituto Nazionale Geofisica e Vulcanologia (INGV),5,21,80.0,9284,1.4728800000000002,ITALY,Research Institute
Novartis Turkey,5,21,60.0,9284,0.42248,TURKEY,Corporate
Savannah State University,4,13,75.0,9585,0.509275,USA,Academic
University Southern Indiana,4,179,100.0,9585,14.893675000000002,USA,Academic
Bemidji State University,4,3,50.0,9585,0.094325,USA,Academic
State University of New York (SUNY) - College at  Brockport,4,37,100.0,9585,2.6233750000000002,USA,Academic
Ashland University,4,81,100.0,9585,1.6157000000000001,USA,Academic
Lock Haven University,4,9,75.0,9585,0.5705,USA,Academic
Shippensburg University of Pennsylvania,4,16,50.0,9585,2.0632,USA,Academic
York College Pennsylvania,4,22,75.0,9585,0.8944000000000001,USA,Academic
University of Wisconsin Platteville,4,10,75.0,9585,1.3576,USA,Academic
University of Wisconsin Whitewater,4,16,75.0,9585,0.503375,USA,Academic
Baptist Memorial Hospital Memphis,4,46,100.0,9585,0.8919250000000001,USA,Academic
Gundersen Lutheran Medical Center,4,30,75.0,9585,0.767175,USA,Health
Manhattan Eye Ear & Throat Hospital,4,69,75.0,9585,2.9061500000000002,USA,Academic
Saint Alphonsus Regional Medical Center,4,35,50.0,9585,0.584825,USA,Health
Scottsdale Healthcare Osborn,4,16,50.0,9585,0.55155,USA,Health
Stamford Hospital,4,7,25.0,9585,0.2802,USA,Health
University of the Virgin Islands,4,39,100.0,9585,1.095675,U.S. VIRGIN ISLANDS,Academic
Saint Thomas University Canada,4,5,50.0,9585,0.291725,CANADA,Academic
Shenyang Conservatory of Music,4,2,25.0,9585,0.033425,CHINA MAINLAND,Academic
Xi'an Academy of Fine Arts,4,0,0.0,9585,0.0,CHINA MAINLAND,Academic
University Sergio Arboleda,4,41,100.0,9585,0.96935,COLOMBIA,Academic
University of Lapland,4,12,75.0,9585,0.331725,FINLAND,Academic
Universite Sorbonne Nouvelle - Paris 3,4,15,75.0,9585,0.28097500000000003,FRANCE,Academic
University of Applied Sciences Wildau,4,138,100.0,9585,1.9023,GERMANY (FED REP GER),Academic
University of Istvan Szechenyi,4,11,100.0,9585,0.42190000000000005,HUNGARY,Academic
Institute of Technology Tralee,4,48,100.0,9585,2.05695,IRELAND,Academic
Fujitsu Laboratories Ltd,4,11,75.0,9585,0.4128,JAPAN,Corporate
Meisei University,4,6,75.0,9585,0.16610000000000003,JAPAN,Academic
Nara University Education,4,13,50.0,9585,0.2872,JAPAN,Academic
Saitama Institute Technology,4,2,25.0,9585,0.0521,JAPAN,Academic
Wakayama National College Technology,4,14,50.0,9585,0.40532500000000005,JAPAN,Academic
Abai Kazakh National Pedagogical University,4,1,25.0,9585,0.14455,KAZAKHSTAN,Academic
Curtin University Sarawak,4,23,75.0,9585,0.591175,MALAYSIA,Academic
Volda University College,4,34,100.0,9585,0.83185,NORWAY,Academic
University of Bydgoszcz,4,20,75.0,9585,0.3773,POLAND,Academic
University of Puerto Rico Humacao,4,49,75.0,9585,0.9345500000000001,USA,Academic
Kyungil University,4,9,50.0,9585,0.522275,SOUTH KOREA,Academic
Seokyeong University,4,1,25.0,9585,0.066,SOUTH KOREA,Academic
Moscow Aviation Institute,4,4,50.0,9585,0.066825,RUSSIA,Academic
Universidad de Montevideo,4,23,75.0,9585,0.888575,URUGUAY,Academic
NASA Goddard Space Flight Center,4,527,100.0,9585,9.767175000000002,USA,Government
NASA Glenn Research Center,4,29,100.0,9585,0.476775,USA,Government
Xi'an Modern Chemistry Research Institute,4,44,100.0,9585,0.9422000000000001,CHINA MAINLAND,Research Institute
Estonian Marine Institute,4,15,75.0,9585,0.2493,ESTONIA,Academic
Hungarian Research Institute for Linguistics,4,92,100.0,9585,2.6499,HUNGARY,Government
Nebraska State College System,4,21,75.0,9585,0.7314750000000001,USA,Academic System
Peru State College,4,21,75.0,9585,0.7314750000000001,USA,Academic
California University of Pennsylvania,4,31,100.0,9585,0.895275,USA,Academic
University of Puerto Rico at Carolina,4,47,75.0,9585,0.9999500000000001,USA,Academic
University of Puerto Rico at Ponce,4,20,50.0,9585,0.809875,USA,Academic
Farmingdale State College,4,21,100.0,9585,0.6718000000000001,USA,Academic
Donald Danforth Plant Science Center,4,123,100.0,9585,2.4055750000000002,USA,Nonprofit
Institute of Biology Ufa Research Centre RAS,4,4,50.0,9585,0.07515000000000001,RUSSIA,Research Institute
National Center for Genome Resources (NCGR),4,31,75.0,9585,0.6072500000000001,USA,Nonprofit
Interuniversity Microelectronics Centre,4,48,75.0,9585,1.47585,BELGIUM,Research Institute
Clinica Veterinaria Puerta de Hierro,4,15,50.0,9585,0.35592500000000005,SPAIN,Health
Kazakh National Agrarian University,4,10,100.0,9585,0.660025,KAZAKHSTAN,Academic
Lewis University,4,11,75.0,9585,0.24010000000000004,USA,Academic
Hewlett-Packard,4,25,100.0,9585,0.43302500000000005,USA,Corporate
Animal & Plant Quarantine Agency,4,38,100.0,9585,0.672875,SOUTH KOREA,Government
Cary Institute of Ecosystem Studies,4,53,100.0,9585,1.2161250000000001,USA,Academic
China Mobile,4,1,25.0,9585,0.06897500000000001,CHINA MAINLAND,Corporate
Eni SpA,4,54,100.0,9585,1.13125,ITALY,Corporate
O.P. Jindal Global University,4,9,100.0,9585,0.3668,INDIA,Academic
National Institute of Technology Goa,4,24,100.0,9585,0.6297,INDIA,Academic
Institute of Medical Information - CAMS,4,55,100.0,9585,1.3437750000000002,CHINA MAINLAND,Research Institute
National Centre for Polar and Ocean Research (NCPOR),4,17,100.0,9585,0.9383750000000001,INDIA,Research Institute
South African Environmental Observation Network (SAEON),4,23,100.0,9585,0.77725,SOUTH AFRICA,Research Council
Hospital de Jerez,4,53,100.0,9585,0.57175,SPAIN,Health
Universite de Skikda,4,46,50.0,9585,0.809575,ALGERIA,Academic
Universite Abbes Laghrour Khenchela,4,15,100.0,9585,0.44930000000000003,ALGERIA,Academic
Universidad Nacional del Altiplano,4,18,50.0,9585,0.31945,PERU,Academic
Universidad Nacional Pedro Ruiz Gallo,4,7,50.0,9585,0.40015,PERU,Academic
Hungarian Research Centre for Astronomy & Earth Sciences,4,16,100.0,9585,0.8676250000000001,HUNGARY,Government
IE University,4,43,75.0,9585,0.807525,SPAIN,Academic
Volga State University of Technology,4,10,50.0,9585,0.20897500000000002,RUSSIA,Academic
Saint Gobain SA,4,509,50.0,9585,3.9455750000000003,FRANCE,Corporate
Klaipeda University Hospital,4,80,100.0,9585,1.9338250000000001,LITHUANIA,Health
Centre for Communicable Diseases & AIDS (ULAC) - Lithuania,4,144,100.0,9585,3.1572,LITHUANIA,Health
Moroccan Foundation for Advanced Science Innovation & Research (MASCIR),4,12,75.0,9585,0.812625,MOROCCO,Nonprofit
Belgorod State Technological University,4,6,50.0,9585,0.1199,RUSSIA,Academic
Shanghai Lixin University of Accounting & Finance,4,7,75.0,9585,0.22652500000000003,CHINA MAINLAND,Academic
Karaganda Technical University,4,7,75.0,9585,0.109225,KAZAKHSTAN,Academic
China Academy of Transportation Sciences,4,0,0.0,9585,0.0,CHINA MAINLAND,Research Institute
CIO - Centro de Investigaciones en Optica A.C.,4,35,100.0,9585,2.326575,MEXICO,Research Institute
"Instituto Nacional de Astrofisica, Optica y Electronica",4,44,50.0,9585,0.85975,MEXICO,Research Institute
Samarkand State University,4,4,50.0,9585,0.10612500000000001,UZBEKISTAN,Academic
Bogolyubov Institute for Theoretical Physics,4,4,50.0,9585,0.84435,UKRAINE,Research Institute
Hospitalisation a Domicile - APHP,4,0,0.0,9585,0.0,FRANCE,Health
Beijing Municipal Science & Technology Commission,4,69,100.0,9585,1.8279,CHINA MAINLAND,Government
Jaramogi Oginga Odinga University of Science & Technology,4,34,75.0,9585,0.698975,KENYA,Academic
Universidad Nacional de Piura,4,2,50.0,9585,0.10615,PERU,Academic
Fatih Sultan Mehmet Vakif University,4,12,75.0,9585,0.5504,TURKEY,Academic
Azerbaijan State University of Oil & Industry (ASUOI),4,2,25.0,9585,0.0521,AZERBAIJAN,Academic
Lanzhou City University,4,9,50.0,9585,0.17175,CHINA MAINLAND,Academic
Tianshui Normal University,4,0,0.0,9585,0.0,CHINA MAINLAND,Academic
Egypt-Japan University of Science & Technology,4,14,75.0,9585,0.62205,EGYPT,Academic
CSIC - Instituto de Investigacion en Inteligencia Artificial (IIIA),4,17,75.0,9585,0.3733,SPAIN,Research Institute
Maritime Institute in Gdansk,4,40,100.0,9585,0.630175,POLAND,Research Institute
National Marine Fisheries Research Institute,4,38,100.0,9585,1.0661,POLAND,Research Institute
Vinnytsia National Technical University (VNTU),4,0,0.0,9585,0.0,UKRAINE,Academic
Kyrgyz Turkish Manas University,4,5,50.0,9585,0.39030000000000004,KYRGYZSTAN,Academic
Nitto Denko Corporation,4,53,100.0,9585,1.042775,JAPAN,Corporate
Instituto Nacional de Telecomunicacoes (INATEL),4,39,75.0,9585,1.19965,BRAZIL,Government
National Fusion Research Institute (NFRI),4,18,100.0,9585,0.50065,SOUTH KOREA,Research Institute
CSIC - Instituto de Bioquimica Vegetal y Fotosintesis (IBVF),4,44,100.0,9585,1.233325,SPAIN,Research Institute
Forest Research Institute,4,21,100.0,9585,0.34592500000000004,POLAND,Research Institute
Kimberly-Clark,4,85,100.0,9585,1.8377000000000001,USA,Corporate
Defence Institute of Bio-Energy Research (DIBER),4,1,25.0,9585,0.06897500000000001,INDIA,Research Institute
China Aerospace Science & Industry Corporation (CASIC),4,133,75.0,9585,2.3200000000000003,CHINA MAINLAND,Corporate
Istituto di Geologia Ambientale e Geoingegneria (IGAG-CNR),4,29,100.0,9585,0.717425,ITALY,Research Institute
Yamaha,4,16,50.0,9585,0.335075,JAPAN,Corporate
Istituto Sull'inquinamento Atmosferico (IIA-CNR),4,12,100.0,9585,0.43972500000000003,ITALY,Research Institute
Istituto di Informatica e Telematica (IIT-CNR),4,9,75.0,9585,0.5153500000000001,ITALY,Research Institute
Istituto di Matematica Applicata e Tecnologie Informatiche Enrico Magenes (IMATI-CNR),4,31,100.0,9585,0.8020750000000001,ITALY,Research Institute
Ifo Institut,4,66,100.0,9585,3.0179750000000003,GERMANY (FED REP GER),Nonprofit
Istituto di Struttura della Materia (ISM-CNR),4,44,100.0,9585,2.4219250000000003,ITALY,Research Institute
Istituto per la Valorizzazione del Legno e delle Specie Arboree (IVALSA-CNR),4,9,75.0,9585,2.256125,ITALY,Research Institute
Instituto de Zoonosis Luis Pasteur,4,31,75.0,9585,0.6977500000000001,ARGENTINA,Research Institute
Leibniz Institut fur Bildungsverlaufe (Lifbi),4,72,100.0,9585,2.2001500000000003,GERMANY (FED REP GER),Nonprofit
Maykop State Technological University,4,4,50.0,9585,0.25675000000000003,RUSSIA,Academic
"Rajiv Gandhi University, Itanagar",4,15,100.0,9585,0.5452750000000001,INDIA,Academic
Tambov State University,4,20,100.0,9585,0.5807,RUSSIA,Academic
CSIC-JA-USE - Centro de Investigaciones Cientificas Isla de La Cartuja (CICIC),4,50,100.0,9585,1.871625,SPAIN,Research Institute
Instituto Federal Sul-Rio-Grandense (IFSul),4,17,100.0,9585,0.5189750000000001,BRAZIL,Academic
Leibniz Institut fur Oberflachenmodifizierung (IOM),4,21,75.0,9585,0.411325,GERMANY (FED REP GER),Research Institute
Cancer Council Queensland,4,23,75.0,9585,0.584025,AUSTRALIA,Nonprofit
Leibniz Institut fur Ostseeforschung Warnemunde,4,52,100.0,9585,1.681625,GERMANY (FED REP GER),Nonprofit
Leibniz Institut fur Tropospharenforschung (TROPOS),4,12,50.0,9585,0.438775,GERMANY (FED REP GER),Nonprofit
"Shafer Institute of Cosmophysical Research & Aeronomy, Siberian Branch of the Russian Academy of Sciences",4,2,50.0,9585,0.0521,RUSSIA,Research Institute
Izmerov Research Institute of Occupational Health,4,9,100.0,9585,0.269025,RUSSIA,Health
Universidade Municipal de Sao Caetano do Sul,4,4,50.0,9585,0.17602500000000001,BRAZIL,Academic
Centro Universitario Municipal de Franca,4,10,50.0,9585,0.18832500000000002,BRAZIL,Academic
Centro Universitario da Fundacao Educacional de Barretos,4,25,100.0,9585,0.4798,BRAZIL,Academic
Centro Universitario Senac,4,4,50.0,9585,0.2339,BRAZIL,Academic
Universidade Regional do Noroeste do Estado do Rio Grande do Sul - UNIJUI,4,38,50.0,9585,0.872025,BRAZIL,Academic
Universidade Estadual de Roraima (UERR),4,26,75.0,9585,0.504675,BRAZIL,Academic
Universidade Presidente Antonio Carlos,4,17,100.0,9585,0.39525,BRAZIL,Academic
N.N. Miklukho-Maklai Institute of Ethnology & Anthropology,4,16,100.0,9585,0.76405,RUSSIA,Research Institute
Kazakh-Russian Medical University,4,15,75.0,9585,0.48495,KAZAKHSTAN,Academic
Kazakhstan Medical University KSPH,4,7,50.0,9585,0.25102500000000005,KAZAKHSTAN,Academic
Suleyman Demirel University - Kazakhstan,4,17,75.0,9585,0.739325,KAZAKHSTAN,Academic
Toraighyrov University,4,15,50.0,9585,0.575175,KAZAKHSTAN,Academic
Ecole Nationale Superieure de Mecanique et d'Aerotechnique (ISAE-ENSMA),4,6,75.0,9585,0.453675,FRANCE,Academic
"Computer Network Information Center, CAS",4,87,100.0,9585,2.9315750000000005,CHINA MAINLAND,Research Institute
"Shanghai Institute of Technical Physics, CAS",4,6,50.0,9585,0.2235,CHINA MAINLAND,Research Institute
"Qinghai Institute of Salt Lakes, CAS",4,38,75.0,9585,1.052925,CHINA MAINLAND,Research Institute
"Institute of Theoretical Physics, CAS",4,47,100.0,9585,0.9933500000000001,CHINA MAINLAND,Research Institute
Ventspils University College,4,44,75.0,9585,1.067375,LATVIA,Academic
Institute of High Temperature Electrochemistry,4,32,100.0,9585,2.0535750000000004,RUSSIA,Research Institute
"Institute of Physics, CAS",4,41,100.0,9585,0.947975,CHINA MAINLAND,Research Institute
"Rzhanov Institute of Semiconductor Physics, Siberian Branch, Russian Academy of Sciences",4,12,75.0,9585,0.221025,RUSSIA,Research Institute
Norwegian Knowledge Centre for Health Services,4,68,100.0,9585,1.08165,NORWAY,Health
Kherson State University,4,0,0.0,9585,0.0,UKRAINE,Academic
Centro Medico Puerta de Hierro,4,33,100.0,9585,1.128775,MEXICO,Health
Hubei University of Automotive Technology,4,0,0.0,9585,0.0,CHINA MAINLAND,Academic
Yangtze River Water Resources Protection Bureau,4,31,75.0,9585,0.9253,CHINA MAINLAND,Government
Institute of Biological Problems of the North,4,3,50.0,9585,0.07477500000000001,RUSSIA,Research Institute
Federal Scientific Centre VIEV,4,6,75.0,9585,0.400975,RUSSIA,Research Institute
ICAR - ICAR Research Complex for Eastern Region,4,49,100.0,9585,1.231325,INDIA,Research Institute
ICAR - Indian Agricultural Statistics Research Institute,4,21,100.0,9585,0.6926000000000001,INDIA,Research Institute
ICAR - Sugarcane Breeding Institute,4,8,75.0,9585,0.36385,INDIA,Research Institute
ICAR - Indian Institute of Rice Research,4,35,75.0,9585,0.618925,INDIA,Research Institute
ICAR - National Research Centre for Grapes,4,38,75.0,9585,1.269025,INDIA,Research Institute
ICAR - National Research Centre on Camel,4,25,75.0,9585,1.282775,INDIA,Research Institute
ICAR - National Institute For Plant Biotechnology (NIPB),4,21,100.0,9585,0.5184,INDIA,Research Institute
ICAR - Directorate of Medicinal & Aromatic Plants Research,4,27,100.0,9585,0.577275,INDIA,Research Institute
Sumy State A. S. Makarenko Pedagogical University,4,2,25.0,9585,0.0521,UKRAINE,Academic
Ursuline College,4,37,100.0,9585,0.8326749999999999,USA,Academic
Murmansk Arctic State University,4,3,25.0,9585,0.05995,RUSSIA,Academic
South Ukrainian National Pedagogical University Named After K. D. Ushynsky,4,1,25.0,9585,0.211075,UKRAINE,Academic
Abdi Ibrahim Pharmaceuticals,4,36,50.0,9585,0.7193,TURKEY,Corporate
Kahta State Hospital,4,13,75.0,9585,0.38475000000000004,TURKEY,Health
Artvin State Hospital,4,3,50.0,9585,1.6447,TURKEY,Health
Bayindir Health Group,4,16,75.0,9585,5.065424999999999,TURKEY,Health
Gansu Medical College,4,0,0.0,9585,0.0,CHINA MAINLAND,Academic
Phaemaceutical Industry Association of Turkey,4,3,25.0,9585,0.0529,TURKEY,Nonprofit
Medstar Antalya Hospital,4,1,25.0,9585,4.6712,TURKEY,Health
Amasya Sabuncuoglu Training & Research Hospital,4,16,75.0,9585,0.2655,TURKEY,Health
Balikesir Military Hospital,4,6,50.0,9585,0.11625000000000002,TURKEY,Health
Ankara Beytepe Murat Erdi Eker State Hospital,4,8,75.0,9585,0.21284999999999998,TURKEY,Health
Golbasi Hasvak State Hospital,4,11,100.0,9585,1.7999000000000003,TURKEY,Health
Diyarbakir Lice Halis Toprak Foundation State Hospital,4,8,50.0,9585,0.5135000000000001,TURKEY,Health
Bismil State Hospital,4,8,75.0,9585,0.22990000000000002,TURKEY,Health
Bayburt State Hospital,4,10,75.0,9585,0.193275,TURKEY,Health
Bursa Military Hospital,4,16,75.0,9585,0.272525,TURKEY,Health
December 25 State Hospital,4,28,100.0,9585,0.534075,TURKEY,Health
Gaziosmanpasa Hospital,4,25,50.0,9585,0.8154250000000001,TURKEY,Health
Eyup State Hospital,4,16,75.0,9585,0.342375,TURKEY,Health
Erzincan Military Hospital,4,9,50.0,9585,0.179275,TURKEY,Health
Sanliurfa Child Diseases Hospital,4,49,75.0,9585,1.170825,TURKEY,Health
Duzen Laboratory Group,4,14,75.0,9585,0.34330000000000005,TURKEY,Health
Kahramanmaras Elbistan State Hospital,4,13,75.0,9585,0.30075,TURKEY,Health
Izmir Karsiyaka State Hospital,4,5,50.0,9585,0.11205000000000001,TURKEY,Health
Ada Tip Hospital,4,11,75.0,9585,0.27135000000000004,TURKEY,Health
Luleburgaz State Hospital,4,9,50.0,9585,0.22045,TURKEY,Health
Kackar State Hospital,4,4,25.0,9585,0.162575,TURKEY,Health
Losante Children's & Adult Hospital,4,17,75.0,9585,0.359325,TURKEY,Health
Koc Information & Defence Technologies,4,57,100.0,9585,0.98815,TURKEY,Corporate
Rize Findikli Region Goiter Research & Treatment Center,4,15,100.0,9585,0.260075,TURKEY,Health
Mersin Toros State Hospital,4,41,100.0,9585,0.87455,TURKEY,Health
Canadian Heart Research Centre,4,13,75.0,9585,0.496525,CANADA,Health
Cardiovascular Engineering,4,114,75.0,9585,1.9764249999999999,USA,Corporate
Ministerio de Salud de la Republica de Panama,4,36,75.0,9585,0.6699250000000001,PANAMA,Government
Piedmont Heart Institute,4,59,75.0,9585,1.340475,USA,Health
CanmetMINING,4,16,100.0,9585,0.428325,CANADA,Research Institute
Lands & Minerals Sector - Natural Resources Canada,4,16,100.0,9585,0.428325,CANADA,Research Institute
Vikram University,4,67,75.0,9585,1.142225,INDIA,Academic
Novosibirsk State Agrarian University,4,47,100.0,9585,1.1328000000000003,RUSSIA,Academic
Maharaja Agrasen Institute of Technology,4,165,100.0,9585,5.5662,INDIA,Academic
S.A. Engineering College,4,4,50.0,9585,0.15245,INDIA,Academic
National Observatory of Athens,4,32,100.0,9585,0.805775,GREECE,Government
Netaji Subhash Engineering College Kolkata,4,12,100.0,9585,0.547925,INDIA,Academic
Universitas Pendidikan Indonesia,4,5,50.0,9585,0.1892,INDONESIA,Academic
Sinai Center Thrombosis Research,4,5,50.0,9585,0.1402,USA,Health
Universitas Ma Chung,4,18,100.0,9585,0.9931250000000001,INDONESIA,Academic
Midnapore College,4,24,75.0,9585,0.6757500000000001,INDIA,Academic
Royal Society for Protection of Birds,4,60,75.0,9585,0.9718,ENGLAND,Nonprofit
Coxa Hospital for Joint Replacement,4,15,100.0,9585,0.78415,FINLAND,Health
International Diabetes Center,4,28,75.0,9585,0.81735,USA,Health
Telangana University,4,27,100.0,9585,0.49245000000000005,INDIA,Academic
Maharaja Surajmal Institute of Technology,4,10,75.0,9585,0.5548000000000001,INDIA,Academic
Georgian Technical University,4,11,75.0,9585,0.7062250000000001,REPUBLIC OF GEORGIA,Academic
Hindusthan College of Arts & Science,4,6,50.0,9585,0.1096,INDIA,Academic
Stepan Gzhytskyi National University of Veterinary Medicine & Biotechnologies Lviv,4,26,75.0,9585,0.60225,UKRAINE,Academic
Drug Discovery & Development Unit,4,19,75.0,9585,2.710525,SINGAPORE,Research Institute
Jacques Cartier Private Hospital,4,30,25.0,9585,0.564025,FRANCE,Health
V.I. Nikitin Institute Of Chemistry,4,10,50.0,9585,0.4137,TAJIKISTAN,Research Institute
Islamic University College,4,33,75.0,9585,2.312025,IRAQ,Academic
Universitat Abat Oliba CEU,4,19,50.0,9585,1.4311250000000002,SPAIN,Academic
Tashkent Pharmaceutical Institute,4,2,25.0,9585,0.10097500000000001,UZBEKISTAN,Academic
Dnipro State Agrarian and Economic University,4,0,0.0,9585,0.0,UKRAINE,Academic
SNS College of Technology,4,3,25.0,9585,0.21645,INDIA,Academic
Coimbatore Institute of Technology,4,28,75.0,9585,0.674225,INDIA,Academic
Rijnland Hospital,4,21,100.0,9585,0.50145,NETHERLANDS,Health
Retina Vitreous Associates Medical Group,4,323,100.0,9585,7.25375,USA,Health
