Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Ajou University,331,3898,83.38368580060424,950,1.3343622356495468,SOUTH KOREA,Academic
Idaho National Laboratory,331,4661,77.94561933534743,950,1.094946827794562,USA,Academic
IMEC,331,3280,70.99697885196375,950,1.1008652567975832,BELGIUM,Research Institute
University of Idaho,330,5318,85.45454545454545,955,1.3777321212121214,USA,Academic
Nanjing University of Posts & Telecommunications,330,4458,75.45454545454545,955,1.4103154545454546,CHINA MAINLAND,Academic
University of Zilina,330,1198,56.36363636363636,955,1.1387809090909091,SLOVAKIA,Academic
"US Army Research, Development & Engineering Command (RDECOM)",330,5568,71.81818181818181,955,1.6100354545454545,USA,Government
Tuscia University,330,4443,91.21212121212122,955,1.586727878787879,ITALY,Academic
Chongqing Jiaotong University,329,2242,71.12462006079028,960,0.8684920972644377,CHINA MAINLAND,Academic
East China University of Technology,329,4919,78.419452887538,960,1.308150151975684,CHINA MAINLAND,Academic
Nazarbayev University,329,2854,75.07598784194529,960,1.0061203647416412,KAZAKHSTAN,Academic
Cadi Ayyad University of Marrakech,329,2813,70.51671732522796,960,0.9829103343465045,MOROCCO,Academic
University of Notre Dame,328,6215,85.0609756097561,964,2.0429185975609756,USA,Academic
Minia University,328,4636,81.70731707317073,964,1.5805219512195121,EGYPT,Academic
"Institute of Agricultural Resources & Regional Planning, CAAS",328,4011,82.3170731707317,964,1.2331143292682927,CHINA MAINLAND,Research Institute
Case Western Reserve University,327,5747,76.75840978593273,967,1.6742626911314986,USA,Academic
Empresa Brasileira de Pesquisa Agropecuaria (EMBRAPA),327,4283,87.76758409785933,967,1.1213935779816515,BRAZIL,Government
Washington University (WUSTL),326,5089,90.49079754601227,969,1.4147052147239265,USA,Academic
Universidad de Cadiz,326,4159,89.2638036809816,969,1.3189579754601226,SPAIN,Academic
University of Munster,325,6309,92.0,971,1.6826344615384616,GERMANY (FED REP GER),Academic
Northumbria University,325,4405,80.61538461538461,971,1.584964,ENGLAND,Academic
Slovak University of Technology Bratislava,325,1599,49.84615384615385,971,0.7905298461538462,SLOVAKIA,Academic
George Mason University,324,3443,78.39506172839506,974,1.1997913580246915,USA,Academic
University of Salamanca,324,3855,87.96296296296296,974,1.496920987654321,SPAIN,Academic
Seoul National University of Science & Technology,324,2726,84.25925925925925,974,0.9117290123456789,SOUTH KOREA,Academic
"Nanjing Institute of Geography & Limnology, CAS",324,5213,93.20987654320987,974,1.606895061728395,CHINA MAINLAND,Research Institute
Drexel University,323,9807,84.82972136222911,978,2.5977482972136223,USA,Academic
University of Geneva,323,4423,82.97213622291022,978,1.3937145510835913,SWITZERLAND,Academic
Khon Kaen University,323,3465,78.63777089783281,978,1.2002944272445821,THAILAND,Academic
Universidad Tecnica Federico Santa Maria,323,2060,76.78018575851394,978,0.800384520123839,CHILE,Academic
Universita degli Studi di Bari Aldo Moro,322,4406,86.64596273291926,982,1.808611801242236,ITALY,Academic
Universitat Kassel,322,3526,78.26086956521739,982,1.1769363354037268,GERMANY (FED REP GER),Academic
University of New Mexico,321,4733,77.57009345794393,984,1.4158049844236762,USA,Academic
Ningxia University,321,3401,88.78504672897196,984,1.3241629283489098,CHINA MAINLAND,Academic
Korea Research Institute of Chemical Technology (KRICT),320,9639,97.1875,986,2.3125934375,SOUTH KOREA,Research Institute
Nanjing Hydraulic Research Institute,320,1839,64.375,986,0.8791024999999999,CHINA MAINLAND,Research Institute
University of Alaska Fairbanks,319,3415,80.87774294670847,988,0.9671100313479625,USA,Academic
Quaid I Azam University,319,7600,90.59561128526646,988,1.5830021943573669,PAKISTAN,Academic
Japan Science & Technology Agency (JST),319,7191,88.08777429467085,988,1.7133843260188089,JAPAN,Government
Central China Normal University,317,8424,89.90536277602523,991,2.4030394321766564,CHINA MAINLAND,Academic
University of Split,317,2495,69.08517350157729,991,1.138758044164038,CROATIA,Academic
Bialystok University of Technology,317,1257,71.29337539432177,991,0.6856542586750789,POLAND,Academic
National Institute of Technology Kurukshetra,317,2172,64.66876971608832,991,1.0069154574132493,INDIA,Academic
University of Sussex,317,6564,85.48895899053628,991,2.1698006309148266,ENGLAND,Academic
Free University of Berlin,316,5657,89.55696202531645,996,1.84778417721519,GERMANY (FED REP GER),Academic
Universidad Carlos III de Madrid,316,2377,78.79746835443038,996,0.8933044303797468,SPAIN,Academic
Tianjin Chengjian University,316,4038,86.39240506329115,996,1.4428025316455697,CHINA MAINLAND,Academic
Helwan University,315,3142,76.19047619047619,999,1.2140796825396827,EGYPT,Academic
Lawrence Livermore National Laboratory,315,4604,82.22222222222221,999,1.346915873015873,USA,Government
Maritime University Szczecin,315,809,59.04761904761905,999,0.8379409523809525,POLAND,Academic
Hassan II University of Casablanca,313,1477,55.91054313099042,1002,0.8203824281150159,MOROCCO,Academic
New York University,312,3405,71.7948717948718,1003,1.1681173076923077,USA,Academic
University of Trieste,312,3065,76.6025641025641,1003,1.001194871794872,ITALY,Academic
Yokohama National University,312,1743,69.87179487179486,1003,0.7523647435897436,JAPAN,Academic
Universite de Poitiers,312,3984,84.61538461538461,1003,1.0473714743589744,FRANCE,Academic
Ministry of Earth Sciences (MoES) - India,312,1502,67.3076923076923,1003,0.5643871794871795,INDIA,Government
Wenzhou University,311,5414,88.7459807073955,1008,1.8791919614147912,CHINA MAINLAND,Academic
IFP Energies Nouvelles,311,3265,83.27974276527331,1008,1.2299003215434083,FRANCE,Academic
Defence Research & Development Organisation (DRDO),311,2709,81.02893890675242,1008,0.7748961414790997,INDIA,Government
Karadeniz Technical University,311,4019,82.63665594855306,1008,1.23615691318328,TURKEY,Academic
Tianjin University Science & Technology,310,3596,75.16129032258064,1012,1.1577345161290324,CHINA MAINLAND,Academic
Yangtze River Water Resources Protection Bureau,310,1988,56.451612903225815,1012,0.7297658064516128,CHINA MAINLAND,Government
Brigham Young University,309,2833,76.37540453074433,1014,1.0017702265372168,USA,Academic
Fujian Normal University,309,5662,90.93851132686083,1014,1.8255566343042071,CHINA MAINLAND,Academic
Northeast Agricultural University - China,309,5316,88.9967637540453,1014,2.1767187702265374,CHINA MAINLAND,Academic
Technical University of Crete,309,4523,87.05501618122977,1014,1.428811650485437,GREECE,Academic
Korea Institute of Industrial Technology (KITECH),309,4417,88.9967637540453,1014,1.2788414239482202,SOUTH KOREA,Research Institute
Wroclaw University of Environmental & Life Sciences,309,2906,87.70226537216828,1014,1.4182731391585761,POLAND,Academic
Universitat de Lleida,308,5928,90.25974025974025,1020,1.422411038961039,SPAIN,Academic
Don State Technical University,308,79,9.090909090909092,1020,0.26679025974025977,RUSSIA,Academic
University of Toledo,307,7033,79.47882736156352,1022,2.008840390879479,USA,Academic
Prince of Songkla University,307,3511,88.27361563517914,1022,1.3009566775244301,THAILAND,Academic
Liaoning Technical University,307,2037,72.31270358306189,1022,0.7454667752442997,CHINA MAINLAND,Academic
U.S. Army Engineer Research & Development Center (ERDC),307,2786,75.8957654723127,1022,0.9832615635179154,USA,Government
Polytechnic Institute of Porto,306,2685,74.83660130718954,1026,1.32916568627451,PORTUGAL,Academic
University of Miami,306,3100,80.71895424836602,1026,0.9051918300653594,USA,Academic
University of Tulsa,305,3216,80.0,1028,0.93904,USA,Academic
University of Akron,304,3396,76.31578947368422,1029,1.3008911184210528,USA,Academic
Southern Illinois University System,303,4309,81.51815181518151,1030,1.281039273927393,USA,Academic System
Helmholtz-Zentrum Dresden-Rossendorf (HZDR),303,3785,82.17821782178217,1030,1.3662980198019803,GERMANY (FED REP GER),Nonprofit
Schlumberger,303,2576,78.54785478547855,1030,0.630530693069307,USA,Corporate
Hong Kong Baptist University,302,5765,91.05960264900662,1033,1.8141052980132453,HONG KONG,Academic
"University of Chemistry & Technology, Prague",302,3456,72.84768211920529,1033,0.9501999999999999,CZECH REPUBLIC,Academic
University of Ferrara,301,3745,82.05980066445183,1035,1.2459282392026578,ITALY,Academic
University of Agriculture Faisalabad,301,5191,86.71096345514951,1035,1.6936827242524917,PAKISTAN,Academic
Utah State University,300,3646,77.66666666666666,1037,1.4634693333333335,USA,Academic
Universite de Gabes,300,1864,53.333333333333336,1037,0.7252790000000001,TUNISIA,Academic
Universite Clermont Auvergne & Associes,300,3745,86.0,1037,1.0904993333333335,FRANCE,Academic System
University of Cyprus,300,3400,70.66666666666667,1037,1.4413723333333333,CYPRUS,Academic
"Guiyang Institute of Geochemistry, CAS",299,4075,91.9732441471572,1041,1.3812725752508364,CHINA MAINLAND,Research Institute
Tokyo University of Science,298,3437,69.12751677852349,1042,1.2195922818791947,JAPAN,Academic
University of Bayreuth,298,4926,84.8993288590604,1042,1.7038456375838928,GERMANY (FED REP GER),Academic
University of Messina,298,4503,81.54362416107382,1042,1.5865543624161074,ITALY,Academic
Universidad Autonoma Metropolitana - Mexico,298,2253,80.20134228187919,1042,0.6995214765100671,MEXICO,Academic
"Visvesvaraya National Institute of Technology, Nagpur",298,3065,67.4496644295302,1042,0.7768872483221477,INDIA,Academic
CNRS - Institute of Ecology & Environment (INEE),298,4902,91.2751677852349,1042,1.5231996644295303,FRANCE,Research Institute
Ecole Nationale d'Ingenieurs de Tunis (ENIT),298,1499,60.40268456375839,1042,0.7753201342281879,TUNISIA,Academic
Heilongjiang University,297,9149,90.57239057239057,1049,2.6301478114478116,CHINA MAINLAND,Academic
University of Guilan,297,3138,88.55218855218855,1049,1.1809619528619528,IRAN,Academic
University of Milano-Bicocca,297,4053,88.88888888888889,1049,1.4224838383838385,ITALY,Academic
CINVESTAV - Centro de Investigacion y de Estudios Avanzados del Instituto Politecnico Nacional,297,2020,73.06397306397307,1049,0.721143771043771,MEXICO,Academic
National Institute of Technology Durgapur,297,3480,78.45117845117845,1049,1.1070245791245792,INDIA,Academic
Institute of Chemical Technology - Mumbai,297,3682,94.94949494949495,1049,1.0994434343434345,INDIA,Academic
University of Innsbruck,296,2591,84.45945945945947,1055,1.106006418918919,AUSTRIA,Academic
University of Wisconsin Milwaukee,295,3985,81.35593220338984,1056,1.43756,USA,Academic
"Institute of Soil Science, CAS",295,6686,92.88135593220339,1056,2.0950454237288136,CHINA MAINLAND,Research Institute
University of Basilicata,294,2841,85.71428571428571,1058,1.181491836734694,ITALY,Academic
National Yunlin University Science & Technology,294,2902,87.07482993197279,1058,1.1413989795918367,TAIWAN,Academic
Yunnan University,293,3173,80.2047781569966,1060,1.283692491467577,CHINA MAINLAND,Academic
SLAC National Accelerator Laboratory,293,14636,90.10238907849829,1060,3.941465529010239,USA,Research Institute
Semnan University,293,4569,89.419795221843,1060,1.3245559726962457,IRAN,Academic
Ecole Nationale dIngenieurs de Sfax (ENIS),293,2210,60.75085324232082,1060,0.8267232081911263,TUNISIA,Academic
China Jiliang University,292,4212,79.7945205479452,1064,1.5635928082191783,CHINA MAINLAND,Academic
Henan Agricultural University,292,4179,86.98630136986301,1064,1.8002654109589042,CHINA MAINLAND,Academic
Shantou University,292,3864,88.01369863013699,1064,1.76113801369863,CHINA MAINLAND,Academic
Universidad Michoacana de San Nicolas de Hidalgo,292,2201,71.23287671232876,1064,0.6730544520547945,MEXICO,Academic
National Center for Nanoscience & Technology - China,292,11802,95.2054794520548,1064,3.0796616438356166,CHINA MAINLAND,Research Institute
Institut Polytechnique de Paris,292,2501,76.02739726027397,1064,1.1114116438356163,FRANCE,Academic
University of Parma,291,2967,83.16151202749141,1070,1.5156855670103093,ITALY,Academic
Asian Institute of Technology,290,2137,74.13793103448276,1071,0.9773524137931036,THAILAND,Academic
Vietnam Academy of Science & Technology (VAST),290,2912,71.03448275862068,1071,1.2020906896551726,VIETNAM,Research Institute
University of Zagreb Faculty of Mechanical Engineering & Naval Architecture,290,4043,89.3103448275862,1071,1.628901379310345,CROATIA,Academic
University of Leoben,289,2575,80.96885813148789,1074,0.8465065743944636,AUSTRIA,Academic
"Xinjiang Institute of Ecology & Geography, CAS",289,3181,89.27335640138409,1074,1.18470830449827,CHINA MAINLAND,Research Institute
Tyumen Industrial University,289,578,45.32871972318339,1074,0.7220633217993081,RUSSIA,Academic
National Institute of Technology Calicut,288,1784,61.80555555555556,1077,0.7724413194444445,INDIA,Academic
Gubkin Russian State University of Oil & Gas,288,1090,62.5,1077,0.4548434027777778,RUSSIA,Academic
"Shenzhen Institute of Advanced Technology, CAS",288,5067,83.68055555555556,1077,1.9237385416666666,CHINA MAINLAND,Research Institute
Jiangsu Normal University,287,4734,83.97212543554006,1080,1.603698954703833,CHINA MAINLAND,Academic
Dortmund University of Technology,287,1926,66.55052264808361,1080,0.9350989547038328,GERMANY (FED REP GER),Academic
Nagasaki University,286,2234,77.62237762237763,1082,1.0157178321678324,JAPAN,Academic
Thammasat University,286,2292,75.87412587412588,1082,1.0582503496503497,THAILAND,Academic
University of Amsterdam,285,4974,90.52631578947368,1084,1.5466010526315792,NETHERLANDS,Academic
Universite de Pau et des Pays de l'Adour,285,3642,91.22807017543859,1084,1.1213838596491228,FRANCE,Academic
University of Brescia,285,3176,83.50877192982456,1084,1.4938052631578949,ITALY,Academic
NERC British Geological Survey,285,2755,79.2982456140351,1084,1.0794705263157895,ENGLAND,Research Institute
University of Bern,284,4141,86.26760563380282,1088,1.6240933098591552,SWITZERLAND,Academic
ABB,284,1286,59.50704225352113,1088,1.0249985915492958,SWITZERLAND,Corporate
National Institute of Technology Silchar,284,3217,76.76056338028168,1088,1.1102102112676058,INDIA,Academic
Picardie Universites,284,3281,85.91549295774648,1088,1.3280795774647887,FRANCE,Academic System
Universidade Federal de Pernambuco,283,2361,79.50530035335689,1092,0.7941024734982333,BRAZIL,Academic
Lanzhou Jiaotong University,283,2790,75.61837455830388,1092,1.3072155477031802,CHINA MAINLAND,Academic
National University of Ireland (NUI) Galway,283,5788,85.86572438162544,1092,1.626935335689046,IRELAND,Academic
San Diego State University,282,3349,79.43262411347519,1095,1.2627960992907803,USA,Academic
University of Bergen,282,2765,82.62411347517731,1095,0.9838375886524823,NORWAY,Academic
University System Of New Hampshire,282,3752,82.97872340425532,1095,1.3736393617021276,USA,Academic System
Queen Mary University London,281,6256,92.17081850533808,1098,1.8921768683274025,ENGLAND,Academic
Worcester Polytechnic Institute,280,4404,78.57142857142857,1099,1.6572360714285717,USA,Academic
University of Vienna,280,4567,86.78571428571429,1099,1.5757475,AUSTRIA,Academic
Chiba University,280,2199,78.21428571428571,1099,0.9854764285714286,JAPAN,Academic
University Hohenheim,280,4595,93.21428571428572,1099,1.7153453571428574,GERMANY (FED REP GER),Academic
Rzeszow University of Technology,280,1507,72.14285714285714,1099,1.048029642857143,POLAND,Academic
Sidi Mohamed Ben Abdellah University of Fez,280,2362,68.21428571428572,1099,1.1434435714285713,MOROCCO,Academic
