Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Peking University,143,1127,70.62937062937063,323,1.4911965034965036,CHINA MAINLAND,Academic
Seoul National University (SNU),143,942,85.3146853146853,323,1.4285615384615384,SOUTH KOREA,Academic
Tilburg University,142,1315,82.3943661971831,325,2.3918774647887324,NETHERLANDS,Academic
University of Glasgow,142,562,58.45070422535211,325,2.27403661971831,SCOTLAND,Academic
Tel Aviv University,141,815,72.3404255319149,327,1.1534730496453902,ISRAEL,Academic
Fudan University,141,922,73.04964539007092,327,1.3095787234042553,CHINA MAINLAND,Academic
Dalian University of Technology,141,1325,72.3404255319149,327,1.761194326241135,CHINA MAINLAND,Academic
University of Nevada Las Vegas,139,803,57.55395683453237,330,1.1995525179856115,USA,Academic
University of Texas at San Antonio (UTSA),139,878,48.92086330935252,330,1.1354417266187051,USA,Academic
"University of Science & Technology of China, CAS",139,2078,89.20863309352518,330,3.747492805755396,CHINA MAINLAND,Academic
Korea Advanced Institute of Science & Technology (KAIST),138,1486,87.68115942028986,333,1.7279463768115944,SOUTH KOREA,Academic
University of Hamburg,138,628,63.04347826086957,333,1.304603623188406,GERMANY (FED REP GER),Academic
Massachusetts System of Public Higher Education,138,231,17.391304347826086,333,0.428263768115942,USA,Academic System
Huazhong University of Science & Technology,137,1258,70.8029197080292,336,1.728165693430657,CHINA MAINLAND,Academic
Charles University Prague,137,263,36.496350364963504,336,0.4545489051094891,CZECH REPUBLIC,Academic
University of Nottingham,136,971,68.38235294117648,338,1.6605352941176472,ENGLAND,Academic
Vrije Universiteit Brussel,135,945,78.51851851851852,339,1.8594711111111113,BELGIUM,Academic
Universidade do Porto,135,440,48.888888888888886,339,1.1081562962962963,PORTUGAL,Academic
University of Munster,135,1076,74.07407407407408,339,2.1857414814814815,GERMANY (FED REP GER),Academic
Auburn University,135,1100,63.70370370370371,339,1.383371111111111,USA,Academic
Auburn University System,135,1100,63.70370370370371,339,1.383371111111111,USA,Academic System
"University of Chinese Academy of Sciences, CAS",135,814,71.85185185185186,339,1.4194525925925927,CHINA MAINLAND,Academic
Universita della Svizzera Italiana,135,558,60.0,339,1.50992,SWITZERLAND,Academic
Texas State University San Marcos,134,540,64.17910447761194,346,0.6895007462686568,USA,Academic
National Taiwan University,134,667,75.3731343283582,346,1.1208828358208958,TAIWAN,Academic
University of Calgary,134,458,59.70149253731343,346,0.8902261194029851,CANADA,Academic
Beijing Normal University,134,582,70.1492537313433,346,1.115892537313433,CHINA MAINLAND,Academic
Universidade Nova de Lisboa,134,1198,53.73134328358209,346,2.176415671641791,PORTUGAL,Academic
Universidade de Vigo,133,462,62.40601503759399,351,0.7185127819548872,SPAIN,Academic
Dublin City University,133,669,66.9172932330827,351,1.700075187969925,IRELAND,Academic
Universidade da Coruna,133,521,66.9172932330827,351,0.7982977443609023,SPAIN,Academic
University of North Carolina School of Medicine,133,940,70.67669172932331,351,1.1768849624060151,USA,Academic
Sodertorn University,132,538,69.6969696969697,355,1.4969454545454546,SWEDEN,Academic
University of Tsukuba,130,410,49.23076923076923,356,0.5803638461538462,JAPAN,Academic
Sungkyunkwan University (SKKU),130,1061,85.38461538461539,356,1.4603807692307693,SOUTH KOREA,Academic
Universidad de Extremadura,130,272,52.307692307692314,356,0.4240046153846154,SPAIN,Academic
Aalto University,129,2825,84.49612403100775,359,3.663763565891473,FINLAND,Academic
Humboldt University of Berlin,129,388,48.837209302325576,359,0.6226581395348838,GERMANY (FED REP GER),Academic
Universiti Utara Malaysia,129,276,60.46511627906976,359,0.5780976744186047,MALAYSIA,Academic
University of Padua,129,622,68.9922480620155,359,1.323377519379845,ITALY,Academic
University of Zagreb,128,507,58.59375,363,0.92614375,CROATIA,Academic
Norwegian University of Science & Technology (NTNU),127,1014,66.92913385826772,364,2.8557338582677168,NORWAY,Academic
University of South Australia,127,640,71.65354330708661,364,1.2482629921259842,AUSTRALIA,Academic
University of North Carolina Charlotte,127,488,62.99212598425197,364,0.9040677165354332,USA,Academic
Boston College,126,598,42.06349206349206,367,0.8929261904761905,USA,Academic
University College Dublin,126,500,55.55555555555556,367,1.5022000000000002,IRELAND,Academic
Manchester Metropolitan University,126,546,56.34920634920635,367,1.0184373015873016,ENGLAND,Academic
University of Chicago,124,575,67.74193548387096,370,1.1935217741935484,USA,Academic
University of Twente,124,2031,80.64516129032258,370,3.678485483870968,NETHERLANDS,Academic
University of Kwazulu Natal,124,249,55.64516129032258,370,0.42422822580645164,SOUTH AFRICA,Academic
La Trobe University,124,540,58.06451612903226,370,1.0451814516129034,AUSTRALIA,Academic
East Carolina University,123,394,47.15447154471545,374,0.5513089430894309,USA,Academic
Universidade do Minho,123,544,58.536585365853654,374,1.46079918699187,PORTUGAL,Academic
University of Waterloo,123,576,66.66666666666666,374,1.4104040650406504,CANADA,Academic
Towson University,123,313,42.27642276422765,374,0.7959341463414634,USA,Academic
Islamic Azad University,123,545,56.91056910569105,374,0.9204455284552846,IRAN,Academic
University of Waikato,122,764,63.934426229508205,379,1.6271844262295083,NEW ZEALAND,Academic
Hacettepe University,122,281,45.08196721311475,379,0.53615,TURKEY,Academic
University of Canberra,120,1077,77.5,381,1.8089133333333334,AUSTRALIA,Academic
Auckland University of Technology,120,530,65.0,381,0.968285,NEW ZEALAND,Academic
University of Hawaii Manoa,118,860,76.27118644067797,383,1.2925940677966103,USA,Academic
Pontificia Universidad Catolica de Chile,117,669,64.95726495726495,384,2.0480794871794874,CHILE,Academic
National Institute of Technology (NIT System),117,534,74.35897435897436,384,1.161794017094017,INDIA,Academic System
Universidade de Coimbra,116,432,59.48275862068966,386,0.752651724137931,PORTUGAL,Academic
University of Pretoria,116,344,56.03448275862068,386,0.6081465517241379,SOUTH AFRICA,Academic
Universitat Ramon Llull,116,530,60.3448275862069,386,2.197066379310345,SPAIN,Academic
Oklahoma State University System,116,491,48.275862068965516,386,0.7979724137931035,USA,Academic System
Helmholtz Association,116,401,53.44827586206896,386,1.1178405172413792,GERMANY (FED REP GER),Nonprofit
University of Witwatersrand,115,451,54.78260869565217,391,14.539125217391305,SOUTH AFRICA,Academic
Nanjing University of Science & Technology,115,618,62.60869565217392,391,1.1484939130434781,CHINA MAINLAND,Academic
Leipzig University,115,627,64.34782608695652,391,1.2262504347826086,GERMANY (FED REP GER),Academic
Universidade Federal Fluminense,114,182,35.96491228070175,394,0.40053333333333335,BRAZIL,Academic
University of Wollongong,114,858,71.05263157894737,394,1.538469298245614,AUSTRALIA,Academic
Universidad de Castilla-La Mancha,114,250,45.614035087719294,394,0.548159649122807,SPAIN,Academic
Oregon State University,113,342,51.32743362831859,397,0.6943672566371683,USA,Academic
University of Oulu,113,1017,77.87610619469027,397,2.5350380530973453,FINLAND,Academic
Heinrich Heine University Dusseldorf,113,527,61.06194690265486,397,1.5112601769911505,GERMANY (FED REP GER),Academic
California State University Fullerton,112,747,64.28571428571429,400,1.4686642857142858,USA,Academic
University of Louisville,112,493,66.96428571428571,400,0.9908089285714287,USA,Academic
Baylor University,112,798,75.89285714285714,400,1.4108151785714287,USA,Academic
National Chengchi University,112,836,74.10714285714286,400,1.481517857142857,TAIWAN,Academic
University of Southampton,112,1597,71.42857142857143,400,4.972833928571428,ENGLAND,Academic
California State University Long Beach,111,378,53.153153153153156,405,0.6470945945945946,USA,Academic
Illinois State University,111,544,63.06306306306306,405,1.3821261261261262,USA,Academic
Oklahoma State University - Stillwater,111,442,46.846846846846844,405,0.7913891891891892,USA,Academic
Saint Petersburg State University,111,173,41.44144144144144,405,1.075963063063063,RUSSIA,Academic
University of Punjab,111,500,81.08108108108108,405,0.8253045045045045,PAKISTAN,Academic
Ben Gurion University,110,708,81.81818181818183,410,1.384910909090909,ISRAEL,Academic
University of Exeter,110,391,55.45454545454545,410,0.8617754545454546,ENGLAND,Academic
University of York - UK,110,616,59.09090909090909,410,2.0616963636363637,ENGLAND,Academic
Masaryk University Brno,109,369,46.788990825688074,413,0.8845174311926606,CZECH REPUBLIC,Academic
University of Bristol,109,635,65.13761467889908,413,1.4121128440366972,ENGLAND,Academic
Coventry University,109,410,61.46788990825688,413,0.8431247706422018,ENGLAND,Academic
Southern Illinois University,108,213,40.74074074074074,416,0.5235824074074075,USA,Academic
Royal Institute of Technology,108,955,70.37037037037037,416,1.5659324074074075,SWEDEN,Academic
Universidad de Cadiz,108,501,50.0,416,0.8938157407407408,SPAIN,Academic
Harbin Institute of Technology,107,1034,85.98130841121495,419,1.9546971962616824,CHINA MAINLAND,Academic
Queens University - Canada,107,713,74.76635514018692,419,1.26548785046729,CANADA,Academic
University of Strathclyde,107,451,57.009345794392516,419,0.9378570093457944,SCOTLAND,Academic
University of Tehran,106,646,74.52830188679245,422,0.9582783018867924,IRAN,Academic
Orebro University,106,967,85.84905660377359,422,2.428920754716981,SWEDEN,Academic
University of Delaware,105,898,68.57142857142857,424,2.0410304761904765,USA,Academic
Oakland University,105,413,70.47619047619048,424,0.8426628571428572,USA,Academic
University of Agder,105,813,63.8095238095238,424,2.2102733333333333,NORWAY,Academic
University of West England,105,397,55.23809523809524,424,1.7502066666666667,ENGLAND,Academic
Wake Forest University,104,353,32.69230769230769,428,0.7381615384615384,USA,Academic
State University of New York (SUNY) Stony Brook,103,330,56.310679611650485,429,1.3315922330097087,USA,Academic
Marquette University,103,389,57.28155339805825,429,1.042647572815534,USA,Academic
Zayed University,103,570,59.22330097087378,429,1.474859223300971,UNITED ARAB EMIRATES,Academic
University of Texas Dallas,103,589,75.72815533980582,429,0.9421165048543689,USA,Academic
Emory University,102,1087,73.52941176470588,433,3.0082303921568627,USA,Academic
Universidade Federal de Pernambuco,102,122,29.411764705882355,433,0.21635490196078433,BRAZIL,Academic
University of Saskatchewan,102,367,63.725490196078425,433,0.7684176470588235,CANADA,Academic
Hungarian Academy of Sciences,102,712,76.47058823529412,433,1.9107470588235294,HUNGARY,National Academy
University of Rhode Island,101,155,36.633663366336634,437,0.41516633663366337,USA,Academic
University of Newcastle,101,494,58.415841584158414,437,1.3346267326732675,AUSTRALIA,Academic
United States Department of Energy (DOE),101,201,35.64356435643564,437,0.5338722772277228,USA,Government
University of Huddersfield,101,580,52.475247524752476,437,1.1192217821782178,ENGLAND,Academic
University of Notre Dame,100,396,56.99999999999999,441,1.065448,USA,Academic
Dartmouth College,100,824,50.0,441,2.2135350000000003,USA,Academic
Universiti Sains Malaysia,100,690,68.0,441,1.457578,MALAYSIA,Academic
Arizona State University-Downtown Phoenix,100,643,66.0,441,1.3904520000000002,USA,Academic
Howard University,98,372,40.816326530612244,445,0.5368948979591837,USA,Academic
Northern Illinois University,98,531,63.26530612244898,445,2.458776530612245,USA,Academic
University of Maine System,98,286,45.91836734693878,445,1.1317428571428572,USA,Academic System
Southern Federal University,97,192,57.73195876288659,448,0.47269587628865983,RUSSIA,Academic
University of Western Australia,97,721,54.63917525773196,448,1.6013515463917525,AUSTRALIA,Academic
Universidad de Chile,96,338,41.66666666666667,450,0.7954333333333334,CHILE,Academic
San Pablo CEU University,96,178,41.66666666666667,450,0.7014072916666666,SPAIN,Academic
Universite de Toulouse,96,734,64.58333333333334,450,1.968021875,FRANCE,Academic System
Middle Tennessee State University,95,243,46.31578947368421,453,0.6259873684210526,USA,Academic
University of Turin,95,820,68.42105263157895,453,2.372177894736842,ITALY,Academic
Universidade Federal do Parana,95,141,31.57894736842105,453,0.23671473684210526,BRAZIL,Academic
Universidad de la Habana,95,78,27.368421052631582,453,0.16220105263157894,CUBA,Academic
Leibniz Institut fur Sozialwissenschaften (GESIS),95,618,65.26315789473685,453,1.942065263157895,GERMANY (FED REP GER),Nonprofit
University of Stirling,95,577,60.0,453,1.2318915789473686,SCOTLAND,Academic
University of Fribourg,95,451,70.52631578947368,453,1.2906947368421053,SWITZERLAND,Academic
California State University Northridge,95,279,47.368421052631575,453,0.7575600000000001,USA,Academic
University of California San Francisco,94,825,82.97872340425532,461,1.9296893617021278,USA,Academic
Beihang University,94,896,77.6595744680851,461,2.160172340425532,CHINA MAINLAND,Academic
McMaster University,94,1148,79.7872340425532,461,1.9840095744680852,CANADA,Academic
Universidad Nacional de Educacion a Distancia (UNED),94,503,72.3404255319149,461,1.116790425531915,SPAIN,Academic
Queen Mary University London,94,463,68.08510638297872,461,1.3935031914893619,ENGLAND,Academic
Royal Holloway University London,94,917,68.08510638297872,461,2.2635255319148935,ENGLAND,Academic
University of Adelaide,93,428,60.215053763440864,467,0.990394623655914,AUSTRALIA,Academic
Simmons University,92,288,61.95652173913043,468,0.8799326086956522,USA,Academic
Fordham University,92,379,47.82608695652174,468,1.1519847826086957,USA,Academic
Princeton University,92,296,41.30434782608695,468,1.4419423913043479,USA,Academic
Abo Akademi University,92,531,69.56521739130434,468,1.2645826086956522,FINLAND,Academic
University of Delhi,92,264,63.04347826086957,468,0.7089782608695652,INDIA,Academic
University of Birmingham,92,567,77.17391304347827,468,2.016288043478261,ENGLAND,Academic
US Department of Veterans Affairs,92,1748,93.47826086956522,468,4.813063043478261,USA,Government
Baruch College (CUNY),92,526,60.86956521739131,468,1.0433967391304348,USA,Academic
University of Northern Colorado,91,60,18.681318681318682,476,0.4420626373626374,USA,Academic
Villanova University,91,832,75.82417582417582,476,2.11959010989011,USA,Academic
Qatar University,91,525,65.93406593406593,476,1.1467835164835165,QATAR,Academic
King Abdulaziz University,91,990,86.81318681318682,476,2.441332967032967,SAUDI ARABIA,Academic
Swansea University,91,2937,84.61538461538461,476,6.56043076923077,WALES,Academic
ETH Zurich,90,783,73.33333333333333,481,2.0737055555555557,SWITZERLAND,Academic
Jinan University,90,406,50.0,481,1.353718888888889,CHINA MAINLAND,Academic
Roskilde University,90,607,73.33333333333333,481,1.4458988888888888,DENMARK,Academic
