Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Henan University of Animal Husbandry & Economy,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Xinyang Agriculture & Forestry University,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Thai Nguyen University,2,0,0.0,2746,0.0,VIETNAM,Academic
University of Kurdistan,2,4,100.0,2746,3.6448,IRAN,Academic
Wasit University,2,7,100.0,2746,7.0298,IRAQ,Academic
CINTECX,2,10,100.0,2746,4.249750000000001,SPAIN,Research Institute
NYU Shanghai,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
Wenzhou-Kean University,2,0,0.0,2746,0.0,CHINA MAINLAND,Academic
B.I. Stepanov Institute of Physics of the National Academy of Sciences of Belarus,2,4,50.0,2746,0.6627500000000001,BELARUS,Research Institute
Deloitte Touche Tohmatsu Limited,2,2,50.0,2746,3.1049,USA,Corporate
Norwegian Research Centre (NORCE),2,4,50.0,2746,1.8723500000000002,NORWAY,Research Institute
Institute for Contemporary History of the Czech Academy of Sciences,2,0,0.0,2746,0.0,CZECH REPUBLIC,Corporate
National Archives Czech Republic,2,15,100.0,2746,3.04265,CZECH REPUBLIC,Government
Sophiahemmet University,2,1,50.0,2746,0.5931000000000001,SWEDEN,Academic
Istituto per i Sistemi Biologici (ISB-CNR),2,1,50.0,2746,0.5543,ITALY,Research Institute
Adobe Systems Inc.,2,2,50.0,2746,3.1049,USA,Corporate
Indian Institute of Management (IIM System),2,1,50.0,2746,19.71855,INDIA,Academic System
Orenburg State University,2,2,50.0,2746,0.9438500000000001,RUSSIA,Academic
Fundacion Universitaria del Area Andina,2,0,0.0,2746,0.0,COLOMBIA,Academic
Lorestan University,2,3,50.0,2746,5.2979,IRAN,Academic
Polytechnic University of Tirana (UPT),2,0,0.0,2746,0.0,ALBANIA,Academic
Dar Al Hekma University,2,0,0.0,2746,0.0,SAUDI ARABIA,Academic
COWI A/S,2,9,50.0,2746,3.1373,DENMARK,Corporate
Oticon,2,1,50.0,2746,0.47190000000000004,DENMARK,Corporate
SSAB,2,2,100.0,2746,5.0446,SWEDEN,Global Corporate
National University of Civil Engineering,2,1,50.0,2746,0.45520000000000005,VIETNAM,Academic
SRM University-AP,2,1,50.0,2746,0.84255,INDIA,Academic
Kazan State Power Engineering University,2,0,0.0,2746,0.0,RUSSIA,Academic
South Eastern University of Sri Lanka,2,0,0.0,2746,0.0,SRI LANKA,Academic
Sri Lanka Institute of Information Technology (SLIIT),2,0,0.0,2746,0.0,SRI LANKA,Academic
Kuwait College Science & Technology,2,5,100.0,2746,2.9655500000000004,KUWAIT,Academic
Institut Agro,2,2,50.0,2746,3.1049,FRANCE,Academic
Arkin University of Creative Arts & Design,2,0,0.0,2746,0.0,TURKEY,Academic
International Educational Corporation,2,0,0.0,2746,0.0,KAZAKHSTAN,Academic
National Science Foundation (NSF),2,13,50.0,2746,2.79545,USA,Government
University of Wales Trinity St David,2,0,0.0,2746,0.0,WALES,Academic
Cranfield University,2,0,0.0,2746,0.0,ENGLAND,Academic
University of Bolton,2,0,0.0,2746,0.0,ENGLAND,Academic
NHS Blood & Transplant (NHSBT),2,0,0.0,2746,0.0,ENGLAND,Health
United States Geological Survey,2,0,0.0,2746,0.0,USA,Government
Amasya University,2,0,0.0,2746,0.0,TURKEY,Academic
Artvin Coruh University,2,3,50.0,2746,1.77935,TURKEY,Academic
Prime Ministry Turkey,2,3,50.0,2746,1.1467500000000002,TURKEY,Government
Bilecik Seyh Edebali University,2,0,0.0,2746,0.0,TURKEY,Academic
Bingol University,2,0,0.0,2746,0.0,TURKEY,Academic
Hakkari University,2,3,50.0,2746,1.41575,TURKEY,Academic
Halic University,2,0,0.0,2746,0.0,TURKEY,Academic
Demiroglu Bilim University,2,5,100.0,2746,2.7302,TURKEY,Academic
Recep Tayyip Erdogan University,2,1,50.0,2746,0.84255,TURKEY,Academic
Munzur University,2,0,0.0,2746,0.0,TURKEY,Academic
Yalova University,2,9,50.0,2746,4.24725,TURKEY,Academic
Athens School of Fine Arts,2,0,0.0,2746,0.0,GREECE,Academic
International Hellenic University,2,2,50.0,2746,0.67515,GREECE,Academic
Panteion University,2,1,50.0,2746,1.16015,GREECE,Academic
VN Karazin Kharkiv National University,2,0,0.0,2746,0.0,UKRAINE,Academic
INMA Bucharest,2,4,100.0,2746,2.2583,ROMANIA,Research Institute
Petru Poni Institute of Macromolecular Chemistry,2,10,50.0,2746,1.31885,ROMANIA,Research Institute
UNICEF,2,2,50.0,2746,0.386,USA,Nonprofit
Central University of Technology,2,1,50.0,2746,0.22655,SOUTH AFRICA,Academic
COMSATS University Islamabad (CUI),2,0,0.0,2746,0.0,PAKISTAN,Academic
University of Gujrat,2,0,0.0,2746,0.0,PAKISTAN,Academic
Indian Institute of Engineering Science Technology Shibpur (IIEST),2,0,0.0,2746,0.0,INDIA,Academic
M. Auezov South Kazakhstan State University,2,5,100.0,2746,2.3824,KAZAKHSTAN,Academic
Vietnam National University Hanoi,2,0,0.0,2746,0.0,VIETNAM,Academic
Nanhua University,2,0,0.0,2746,0.0,TAIWAN,Academic
Wonkwang University,2,5,100.0,2746,1.1313,SOUTH KOREA,Academic
RIKEN,2,8,50.0,2746,2.559,JAPAN,Research Institute
Bauman Moscow State Technical University,2,0,0.0,2746,0.0,RUSSIA,Academic
University of Yaounde I,2,0,0.0,2746,0.0,CAMEROON,Academic
University of Cape Coast,2,2,50.0,2746,1.78105,GHANA,Academic
Cadi Ayyad University of Marrakech,2,12,100.0,2746,5.3957500000000005,MOROCCO,Academic
Kolding School Design,2,4,50.0,2746,1.88765,DENMARK,Academic
Institut de Recherche pour le Developpement (IRD),2,4,50.0,2746,0.81855,FRANCE,Government
Universite Paris-Dauphine,2,0,0.0,2746,0.0,FRANCE,Academic
Universite de Valenciennes et du Hainaut-Cambresis,2,0,0.0,2746,0.0,FRANCE,Academic
University of Veterinary Medicine Kosice,2,0,0.0,2746,0.0,SLOVAKIA,Academic
National Museum,2,0,0.0,2746,0.0,CZECH REPUBLIC,Government
University of Jan Evangelista Purkyne,2,0,0.0,2746,0.0,CZECH REPUBLIC,Academic
University of Defence - Czech Republic,2,10,100.0,2746,5.0491,CZECH REPUBLIC,Academic
Istituto Superiore di Sanita (ISS),2,15,100.0,2746,3.89405,ITALY,Government
Scuola Superiore Sant'Anna,2,13,50.0,2746,1.10825,ITALY,Academic
University Campus Bio-Medico - Rome Italy,2,22,100.0,2746,7.7226,ITALY,Academic
Universidade Catolica de Brasilia,2,0,0.0,2746,0.0,BRAZIL,Academic
Pontifical Catholic University of Argentina,2,0,0.0,2746,0.0,ARGENTINA,Academic
HEC Montreal,2,8,50.0,2746,4.43455,CANADA,Academic
Cisco Systems Inc,2,0,0.0,2746,0.0,USA,Corporate
National Institutes of Health (NIH) - USA,2,0,0.0,2746,0.0,USA,Government
National Oceanic Atmospheric Admin (NOAA) - USA,2,0,0.0,2746,0.0,USA,Government
University of Kansas Medical Center,2,11,100.0,2746,2.62225,USA,Health
University of Nebraska Omaha,2,1,50.0,2746,0.77795,USA,Academic
York College NY (CUNY),2,1,50.0,2746,0.5931000000000001,USA,Academic
Alabama A&M University,1,0,0.0,3336,0.0,USA,Academic
Arkansas State University,1,0,0.0,3336,0.0,USA,Academic
University Arkansas Monticello,1,1,100.0,3336,0.9438000000000001,USA,Academic
California Lutheran University,1,2,100.0,3336,1.3687,USA,Academic
Naval Postgraduate School,1,7,100.0,3336,3.4415,USA,Academic
University of Bridgeport,1,0,0.0,3336,0.0,USA,Academic
Delaware State University,1,1,100.0,3336,0.4904,USA,Academic
Embry-Riddle Aeronautical University,1,7,100.0,3336,3.0894000000000004,USA,Academic
Florida Institute of Technology,1,0,0.0,3336,0.0,USA,Academic
Bradley University,1,0,0.0,3336,0.0,USA,Academic
Indiana University Northwest,1,0,0.0,3336,0.0,USA,Academic
Rose Hulman Institute Technology,1,0,0.0,3336,0.0,USA,Academic
University Southern Indiana,1,0,0.0,3336,0.0,USA,Academic
University of Louisiana Monroe,1,2,100.0,3336,3.3702,USA,Academic
Xavier University of Louisiana,1,3,100.0,3336,5.3432,USA,Academic
Assumption College,1,0,0.0,3336,0.0,USA,Academic
Westfield State University,1,0,0.0,3336,0.0,USA,Academic
University of Michigan Dearborn,1,6,100.0,3336,15.8618,USA,Academic
Metropolitan State University,1,0,0.0,3336,0.0,USA,Academic
Saint Cloud State University,1,6,100.0,3336,3.2907,USA,Academic
Winona State University,1,0,0.0,3336,0.0,USA,Academic
Montana State University Billings,1,0,0.0,3336,0.0,USA,Academic
Wayne State College,1,0,0.0,3336,0.0,USA,Academic
D'Youville College,1,0,0.0,3336,0.0,USA,Academic
Rockefeller University,1,3,100.0,3336,1.2902,USA,Academic
North Carolina A&T State University,1,1,100.0,3336,0.5601,USA,Academic
Cedarville University,1,0,0.0,3336,0.0,USA,Academic
Franciscan University of Steubenville,1,0,0.0,3336,0.0,USA,Academic
Union Institute,1,2,100.0,3336,1.1203,USA,Academic
University of Rio Grande,1,0,0.0,3336,0.0,USA,Academic
Oklahoma State University Center for Health Sciences,1,0,0.0,3336,0.0,USA,Health
Western Oregon University,1,0,0.0,3336,0.0,USA,Academic
Lincoln University - Pennsylvania,1,13,100.0,3336,5.5909,USA,Academic
Sewanee: University of the South,1,0,0.0,3336,0.0,USA,Academic
Tennessee State University,1,1,100.0,3336,0.6,USA,Academic
Angelo State University,1,0,0.0,3336,0.0,USA,Academic
Prairie View A&M University,1,0,0.0,3336,0.0,USA,Academic
University of Texas at Tyler,1,0,0.0,3336,0.0,USA,Academic
Liberty University,1,0,0.0,3336,0.0,USA,Academic
American Public University System,1,0,0.0,3336,0.0,USA,Academic System
Milwaukee School Engineering,1,1,100.0,3336,0.5318,USA,Academic
University of Wisconsin Stout,1,2,100.0,3336,3.7296,USA,Academic
Childrens Hospital of Philadelphia,1,1,100.0,3336,0.6518,USA,Health
Children's Hospitals & Clinics of Minnesota,1,1,100.0,3336,1.703,USA,Health
Cincinnati Children's Hospital Medical Center,1,1,100.0,3336,0.6518,USA,Health
City of Hope,1,1,100.0,3336,0.6452,USA,Health
Cleveland Clinic Foundation,1,0,0.0,3336,0.0,USA,Health
AdventHealth,1,13,100.0,3336,6.7094000000000005,USA,Health
Maine Medical Center,1,5,100.0,3336,15.524500000000002,USA,Health
Mayo Clinic,1,3,100.0,3336,3.5587,USA,Health
McLean Hospital,1,2,100.0,3336,3.5558,USA,Health
Montefiore Medical Center,1,4,100.0,3336,6.7405,USA,Health
Moses Cone Memorial Hospital,1,0,0.0,3336,0.0,USA,Health
NewYork-Presbyterian Hospital,1,3,100.0,3336,2.8315,USA,Health
NYU Langone Medical Center,1,2,100.0,3336,1.5290000000000001,USA,Academic
The Methodist Hospital - Houston,1,1,100.0,3336,1.6851,USA,Health
University Hospital Leuven,1,0,0.0,3336,0.0,BELGIUM,Health
Ghent University Hospital,1,0,0.0,3336,0.0,BELGIUM,Health
National Institute of Technology Karnataka,1,5,100.0,3336,2.5465,INDIA,Academic
All India Institute of Medical Sciences (AIIMS) New Delhi,1,0,0.0,3336,0.0,INDIA,Academic
Tokushima University,1,0,0.0,3336,0.0,JAPAN,Academic
Maastricht University Medical Centre (MUMC),1,5,100.0,3336,3.8225000000000002,NETHERLANDS,Health
VU UNIVERSITY MEDICAL CENTER,1,4,100.0,3336,6.7405,NETHERLANDS,Health
Asan Medical Center,1,5,100.0,3336,3.358,SOUTH KOREA,Health
Saratov State University,1,1,100.0,3336,3.1049,RUSSIA,Academic
Peter the Great St. Petersburg Polytechnic University,1,0,0.0,3336,0.0,RUSSIA,Academic
Karolinska University Hospital,1,3,100.0,3336,3.5587,SWEDEN,Academic
National Tsing Hua University,1,1,100.0,3336,0.7645000000000001,TAIWAN,Academic
Comissao Nacional de Energia Nuclear (CNEN),1,0,0.0,3336,0.0,BRAZIL,Government
Centro Universitario da FEI,1,1,100.0,3336,0.9637,BRAZIL,Academic
Empresa Brasileira de Pesquisa Agropecuaria (EMBRAPA),1,1,100.0,3336,0.4151,BRAZIL,Government
Faculdade de Medicina de Marilia,1,0,0.0,3336,0.0,BRAZIL,Academic
Fundacao Oswaldo Cruz,1,0,0.0,3336,0.0,BRAZIL,Government
Universidade Regional de Blumenau (FURB),1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Federal do Rio Grande,1,0,0.0,3336,0.0,BRAZIL,Academic
Getulio Vargas Foundation,1,4,100.0,3336,6.7405,BRAZIL,Academic
Instituto de Pesquisas Energeticas e Nucleares (IPEN),1,0,0.0,3336,0.0,BRAZIL,Government
Universidade de Caxias do Sul,1,5,100.0,3336,3.8225000000000002,BRAZIL,Academic
Universidade Estadual da Paraiba,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Estadual de Ponta Grossa,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Estadual de Santa Cruz,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Federal de Alagoas,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Federal de Ciencias da Saude de Porto Alegre,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Federal de Lavras,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Federal de Roraima,1,1,100.0,3336,0.8119000000000001,BRAZIL,Academic
Universidade Metodista de Sao Paulo,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade de Ribeirao Preto,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade do Estado de Mato Grosso,1,1,100.0,3336,4.7259,BRAZIL,Academic
Universidade do Extremo Sul Catarinense,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Federal de Alfenas,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Fortaleza,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Paranaense,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade de Santa Cruz do Sul,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade de Passo Fundo,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Sao Francisco,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade de Uberaba (Uniube),1,0,0.0,3336,0.0,BRAZIL,Academic
University Vale Rio Doce,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Regional do Cariri,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Estadual Vale do Acarau,1,0,0.0,3336,0.0,BRAZIL,Academic
Universidade Estadual de Goias,1,0,0.0,3336,0.0,BRAZIL,Academic
University Science & Technology Houari Boumediene,1,0,0.0,3336,0.0,ALGERIA,Academic
American University of Armenia,1,0,0.0,3336,0.0,ARMENIA,Academic
Australian Nuclear Science & Technology Organisation,1,2,100.0,3336,2.7133000000000003,AUSTRALIA,Government
Royal Children's Hospital Melbourne,1,3,100.0,3336,1.9555,AUSTRALIA,Health
Bangladesh University of Engineering & Technology (BUET),1,0,0.0,3336,0.0,BANGLADESH,Academic
BRAC University,1,1,100.0,3336,0.386,BANGLADESH,Academic
East West University Bangladesh,1,1,100.0,3336,0.3644,BANGLADESH,Academic
University of Asia Pacific (UAP),1,2,100.0,3336,1.8877000000000002,BANGLADESH,Academic
Sint Lukas School Brussels,1,0,0.0,3336,0.0,BELGIUM,Academic
University of Banja Luka (UNIBL),1,0,0.0,3336,0.0,BOSNIA & HERZEGOVINA,Academic
Veliko Tarnovo University,1,0,0.0,3336,0.0,BULGARIA,Academic
University of Economics Varna,1,0,0.0,3336,0.0,BULGARIA,Academic
University of National & World Economics - Bulgaria,1,11,100.0,3336,4.502,BULGARIA,Academic
Athabasca University,1,1,100.0,3336,0.6165,CANADA,Academic
British Columbia Cancer Agency,1,0,0.0,3336,0.0,CANADA,Government
Universite TELUQ,1,5,100.0,3336,4.926,CANADA,Academic
University of Moncton,1,0,0.0,3336,0.0,CANADA,Academic
Universite du Quebec a Rimouski,1,0,0.0,3336,0.0,CANADA,Academic
Anhui University,1,1,100.0,3336,3.1049,CHINA MAINLAND,Academic
Beijing University of Agriculture,1,14,100.0,3336,4.639200000000001,CHINA MAINLAND,Academic
Beijing Foreign Studies University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Beijing Institute of Graphic Communication,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Beijing Normal University Zhuhai,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Bohai University,1,1,100.0,3336,2.7315,CHINA MAINLAND,Academic
Capital Medical University,1,4,100.0,3336,0.5788,CHINA MAINLAND,Academic
Central China Normal University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Central University of Finance & Economics,1,9,100.0,3336,15.1661,CHINA MAINLAND,Academic
Chengdu University of Technology,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
China Agricultural University,1,1,100.0,3336,0.9438000000000001,CHINA MAINLAND,Academic
China Jiliang University,1,2,100.0,3336,1.1911,CHINA MAINLAND,Academic
China Medical University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Chongqing Normal University,1,1,100.0,3336,2.3243,CHINA MAINLAND,Academic
Chongqing Technology & Business University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Dalian Minzu University,1,1,100.0,3336,0.4146,CHINA MAINLAND,Academic
Dongbei University of Finance & Economics,1,4,100.0,3336,6.1387,CHINA MAINLAND,Academic
East China Jiaotong University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
East China University Political Science & Law,1,3,100.0,3336,1.9187,CHINA MAINLAND,Academic
Foshan University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Fujian University of Technology,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Guangdong Medical University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Hainan Normal University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Hainan University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Harbin University of Commerce,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Heilongjiang University of Chinese Medicine,1,5,100.0,3336,2.9777,CHINA MAINLAND,Academic
Henan Institute of Science & Technology,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Henan Normal University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Henan University of Technology,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Hunan City University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Hunan Institute of Engineering,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Hunan University of Arts & Science,1,1,100.0,3336,0.6772,CHINA MAINLAND,Academic
Hunan University of Technology,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Inner Mongolia University of Technology,1,2,100.0,3336,3.3831,CHINA MAINLAND,Academic
Jiangsu University,1,1,100.0,3336,1.6851,CHINA MAINLAND,Academic
Jiangsu University of Science & Technology,1,10,100.0,3336,7.6450000000000005,CHINA MAINLAND,Academic
Jiangxi Normal University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Jiangxi University of Finance & Economics,1,70,100.0,3336,117.9582,CHINA MAINLAND,Academic
Jiaxing University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Jinling Institute of Technology,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Jishou University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Kunming Medical University,1,3,100.0,3336,7.108300000000001,CHINA MAINLAND,Academic
Lu Xun Academy of Fine Arts,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Southwest Medical University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Minzu University of China,1,1,100.0,3336,6.2411,CHINA MAINLAND,Academic
Nanchang University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Nanjing University of Information Science & Technology,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Nanjing University of Posts & Telecommunications,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Northeast Electric Power University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Ningxia University,1,1,100.0,3336,1.1086,CHINA MAINLAND,Academic
Northwest A&F University - China,1,1,100.0,3336,0.5399,CHINA MAINLAND,Academic
Ocean University of China,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Qingdao University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Qingdao University of Science & Technology,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Qiqihar University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Qufu Normal University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Shaanxi University of Chinese Medicine,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Shaanxi University of Science & Technology,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Shandong Normal University,1,2,100.0,3336,3.3702,CHINA MAINLAND,Academic
Shanghai Ocean University,1,3,100.0,3336,2.8315,CHINA MAINLAND,Academic
Shanghai University of Engineering Science,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Shanghai University of Sport,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Shangrao Normal University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Shanxi Normal University,1,1,100.0,3336,0.5399,CHINA MAINLAND,Academic
Taishan University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Tianjin Conservatory of Music,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
University of Electronic Science & Technology of China,1,3,100.0,3336,1.9187,CHINA MAINLAND,Academic
University Science & Technology Liaoning,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Xi'an Shiyou University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Xidian University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Xinghai Conservatory of Music,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Yunnan University of Finance & Economics,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Yuxi Normal University,1,0,0.0,3336,0.0,CHINA MAINLAND,Academic
Communication University of Zhejiang,1,1,100.0,3336,0.7645000000000001,CHINA MAINLAND,Academic
Corporacion Universitaria Minuto de Dios (UNIMINUTO),1,0,0.0,3336,0.0,COLOMBIA,Academic
Universidad del Cauca,1,0,0.0,3336,0.0,COLOMBIA,Academic
Prague University of Economics & Business,1,2,100.0,3336,6.2098,CZECH REPUBLIC,Academic
University of Veterinary Sciences Brno,1,1,100.0,3336,1.1632,CZECH REPUBLIC,Academic
Escuela Politecnica Nacional Ecuador,1,0,0.0,3336,0.0,ECUADOR,Academic
Mekelle University,1,13,100.0,3336,3.4291,ETHIOPIA,Academic
Diaconia University of Applied Sciences,1,1,100.0,3336,1.0236,FINLAND,Academic
Lappeenranta University of Technology,1,0,0.0,3336,0.0,FINLAND,Academic
Laurea University of Applied Sciences,1,0,0.0,3336,0.0,FINLAND,Academic
Agrocampus Ouest,1,2,100.0,3336,6.2098,FRANCE,Academic
Ecole Nationale de l'Aviation Civile (ENAC),1,0,0.0,3336,0.0,FRANCE,Academic
Montpellier SupAgro,1,0,0.0,3336,0.0,FRANCE,Academic
Ecole Superieure de Physique et de Chimie Industrielles de la Ville de Paris (ESPCI),1,0,0.0,3336,0.0,FRANCE,Academic
ESSEC Business School,1,0,0.0,3336,0.0,FRANCE,Academic
Universite de Haute-Alsace (UHA),1,0,0.0,3336,0.0,FRANCE,Academic
INSEAD Business School,1,0,0.0,3336,0.0,FRANCE,Academic
Universite Paris 2 Pantheon-Assas,1,1,100.0,3336,4.1449,FRANCE,Academic
Toulouse Business School,1,0,0.0,3336,0.0,FRANCE,Academic
Central Institute of Mental Health,1,22,100.0,3336,9.461500000000001,GERMANY (FED REP GER),Health
Helmholtz Center for Environmental Research (UFZ),1,4,100.0,3336,1.0551000000000001,GERMANY (FED REP GER),Nonprofit
Helmut Schmidt University,1,5,100.0,3336,4.818700000000001,GERMANY (FED REP GER),Academic
Hochschule Angewandte Wissenschaft Hamburg,1,2,100.0,3336,1.0156,GERMANY (FED REP GER),Academic
Bremen University of Applied Sciences,1,0,0.0,3336,0.0,GERMANY (FED REP GER),Academic
Hochschule Coburg,1,0,0.0,3336,0.0,GERMANY (FED REP GER),Academic
Robert Koch Institute,1,3,100.0,3336,5.3432,GERMANY (FED REP GER),Research Institute
Athens University of Economics & Business,1,2,100.0,3336,2.2173000000000003,GREECE,Academic
Harokopio University Athens,1,2,100.0,3336,1.0977000000000001,GREECE,Academic
University of Guam,1,0,0.0,3336,0.0,USA,Academic
University of Akureyri,1,0,0.0,3336,0.0,ICELAND,Academic
Aligarh Muslim University,1,3,100.0,3336,2.8315,INDIA,Academic
Indian Institute of Management Ahmedabad,1,1,100.0,3336,39.4371,INDIA,Academic
Indian Institute of Management Calcutta,1,0,0.0,3336,0.0,INDIA,Academic
International Institute of Information Technology Hyderabad,1,2,100.0,3336,3.5621,INDIA,Academic
St. Xavier's College Kolkata,1,0,0.0,3336,0.0,INDIA,Academic
Tata Institute of Fundamental Research (TIFR),1,0,0.0,3336,0.0,INDIA,Academic
Tezpur University,1,1,100.0,3336,1.6851,INDIA,Academic
University of Calicut,1,1,100.0,3336,0.9438000000000001,INDIA,Academic
University of Madras,1,1,100.0,3336,0.9438000000000001,INDIA,Academic
Gunadarma University,1,0,0.0,3336,0.0,INDONESIA,Academic
Mashhad University Medical Science,1,0,0.0,3336,0.0,IRAN,Academic
Mazandaran University Medical Sciences,1,1,100.0,3336,0.7645000000000001,IRAN,Academic
Shiraz University of Medical Science,1,0,0.0,3336,0.0,IRAN,Academic
University of Kufa,1,4,100.0,3336,4.7449,IRAQ,Academic
Galway Mayo Institute of Technology,1,0,0.0,3336,0.0,IRELAND,Academic
Shaare Zedek Medical Center,1,0,0.0,3336,0.0,ISRAEL,Health
Tel Aviv Sourasky Medical Center,1,1,100.0,3336,1.6851,ISRAEL,Health
Weizmann Institute of Science,1,1,100.0,3336,1.4765000000000001,ISRAEL,Academic
IRCCS Mario Negri,1,0,0.0,3336,0.0,ITALY,Research Institute
University Foreigners Perugia,1,0,0.0,3336,0.0,ITALY,Academic
Akita Prefectural University,1,1,100.0,3336,0.5095000000000001,JAPAN,Academic
Chukyo University,1,0,0.0,3336,0.0,JAPAN,Academic
Fujitsu Laboratories Ltd,1,0,0.0,3336,0.0,JAPAN,Corporate
Fukushima University,1,1,100.0,3336,1.6916,JAPAN,Academic
Fukuyama University,1,0,0.0,3336,0.0,JAPAN,Academic
Future University Hakodate,1,2,100.0,3336,2.9585000000000004,JAPAN,Academic
Gunma University,1,0,0.0,3336,0.0,JAPAN,Academic
Hirosaki University,1,0,0.0,3336,0.0,JAPAN,Academic
Hitotsubashi University,1,0,0.0,3336,0.0,JAPAN,Academic
Ibaraki University,1,0,0.0,3336,0.0,JAPAN,Academic
Iwate University,1,1,100.0,3336,3.1049,JAPAN,Academic
Japan Advanced Institute of Science & Technology (JAIST),1,2,100.0,3336,2.9585000000000004,JAPAN,Academic
Jichi Medical University,1,0,0.0,3336,0.0,JAPAN,Academic
Kanazawa Institute of Technology,1,4,100.0,3336,6.7405,JAPAN,Academic
Kobe Gakuin University,1,0,0.0,3336,0.0,JAPAN,Academic
Kyoto Tachibana University,1,0,0.0,3336,0.0,JAPAN,Academic
Kyoto University of Art & Design,1,0,0.0,3336,0.0,JAPAN,Academic
Okayama University of Science,1,0,0.0,3336,0.0,JAPAN,Academic
Osaka Electro-Communication University,1,0,0.0,3336,0.0,JAPAN,Academic
Osaka Medical College,1,1,100.0,3336,3.1049,JAPAN,Academic
Saga University,1,0,0.0,3336,0.0,JAPAN,Academic
Seikei University,1,0,0.0,3336,0.0,JAPAN,Academic
Sojo University,1,0,0.0,3336,0.0,JAPAN,Academic
Soka University,1,0,0.0,3336,0.0,JAPAN,Academic
Tokai University,1,0,0.0,3336,0.0,JAPAN,Academic
