Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Alakh Prakash Goyal Shimla University,4,31,100.0,5897,8.45325,INDIA,Academic
Malla Reddy College of Engineering & Technology,4,17,75.0,5897,0.3694,INDIA,Academic
Klinikum Coburg,4,0,0.0,5897,0.0,GERMANY (FED REP GER),Health
Hyvinkaan Sairaala,4,8,50.0,5897,0.15402500000000002,FINLAND,Health
College of Polytechnics Jihlava,4,3,50.0,5897,0.296925,CZECH REPUBLIC,Academic
National Polytechnic University of Armenia,4,36,75.0,5897,0.5934,ARMENIA,Academic
MIMOS Berhad,4,1,25.0,5897,0.150475,MALAYSIA,Research Institute
RCC Institute of Information Technology (RCCIIT),4,4,50.0,5897,0.07335,INDIA,Academic
Tarumanagara University,4,0,0.0,5897,0.0,INDONESIA,Academic
Shandong University of Art & Design,4,0,0.0,5897,0.0,CHINA MAINLAND,Academic
Northern Trans-Ural State Agricultural University,4,1,25.0,5897,0.3905,RUSSIA,Academic
Bryansk State Agrarian University,4,1,25.0,5897,0.377075,RUSSIA,Academic
Surya University,4,0,0.0,5897,0.0,INDONESIA,Academic
Ujung Pandang State Polytechnics,4,5,50.0,5897,0.9419750000000001,INDONESIA,Academic
Institute of Geophysics of the Czech Academy of Sciences,4,5,50.0,5897,0.2126,CZECH REPUBLIC,Research Institute
AOU Policlinico Gaetano Martino,4,13,100.0,5897,0.28005,ITALY,Health
Yaroslav the Wise Novgorod State University,4,4,50.0,5897,0.0817,RUSSIA,Academic
DR. B.R.A. Institute Rotary Cancer Hospital,4,35,100.0,5897,0.73475,INDIA,Health
Forest Research Institute (FRI),4,27,75.0,5897,2.74275,INDIA,Research Institute
Inpex Corporation,4,15,75.0,5897,0.5796000000000001,JAPAN,Corporate
Subaru Corporation,4,12,75.0,5897,0.9836750000000001,JAPAN,Corporate
MITSUBISHI MOTORS CORPORATION,4,16,75.0,5897,0.62555,JAPAN,Corporate
Yokogawa Electric Corporation,4,7,25.0,5897,0.14300000000000002,JAPAN,Corporate
Cyprus International University,4,54,100.0,5897,2.26865,CYPRUS,Academic
Centre de Recherche en Microelectronique et Nanotechnologie,4,12,75.0,5897,0.40625000000000006,TUNISIA,Research Institute
Hebei Normal University of Science & Technology,4,47,75.0,5897,1.60685,CHINA MAINLAND,Academic
Yale NUS College,4,25,100.0,5897,0.882375,SINGAPORE,Academic
Alberta Innovates,4,6,50.0,5897,0.126,CANADA,Government
NorthWest Research Associates,4,15,75.0,5897,0.494525,USA,Corporate
ETS de Ingenieros de Minas Energia,4,18,75.0,5897,0.376825,SPAIN,Academic
Luhansk Taras Shevchenko National University,4,8,25.0,5897,1.572975,UKRAINE,Academic
Mays Business School,4,12,50.0,5897,0.338575,USA,Academic
Rajiv Gandhi Institute of Technology Kottayam,4,4,75.0,5897,0.17820000000000003,INDIA,Academic
Centro de Estudios e Investigacion para la Gestion de Riesgos Agrarios Medioambientales CEIGRAM,4,13,50.0,5897,0.403625,SPAIN,Research Institute
Centro de Investigacion en Materiales Estructurales CIME,4,43,100.0,5897,1.2133,SPAIN,Research Institute
Izmir University of Bakircay,4,9,100.0,5897,0.670425,TURKEY,Academic
Italian Institute for Genomic Medicine (IIGM),4,11,75.0,5897,0.2957,ITALY,Research Institute
Economic & Social Research Institute (ESRI),4,165,100.0,5897,2.771725,IRELAND,Corporate
Grozny State Oil Technical University,4,15,25.0,5897,3.1270000000000002,RUSSIA,Academic
Ji Hua Laboratory,4,6,75.0,5897,0.43647500000000006,CHINA MAINLAND,Research Institute
Physics-Technological Institute of Metals & Alloys of the National Academy of Sciences of Ukraine,4,1,25.0,5897,0.929775,UKRAINE,Research Institute
Deloitte Touche Tohmatsu Limited,4,2,25.0,5897,0.050775,USA,Corporate
Bjerknes Centre for Climate Research,4,9,75.0,5897,0.883975,NORWAY,Research Institute
Research Center of Resources-Saving Problems of the National Academy of Sciences of Belarus,4,1,25.0,5897,0.033275,BELARUS,Research Institute
"Institute of Measurement Science, SAS",4,1,25.0,5897,0.06810000000000001,SLOVAKIA,Research Institute
"National Institute for Nuclear, Chemical & Biological Protection",4,1,25.0,5897,0.019950000000000002,CZECH REPUBLIC,Research Institute
Management Development Institute (MDI),4,112,100.0,5897,2.287375,INDIA,Academic System
National Institute of Forest Science,4,20,100.0,5897,0.33745,SOUTH KOREA,Government
Delta University for Science & Technology,4,20,100.0,5897,1.037975,EGYPT,Academic
Harbor Branch Oceanographic Institute Foundation,4,150,75.0,5897,10.748425000000001,USA,Corporate
Lam Research Corporation,4,14,75.0,5897,0.3408,USA,Global Corporate
FEI Company,4,42,100.0,5897,1.57335,USA,Global Corporate
"Henry M. Jackson Foundation for the Advancement of Military Medicine, Inc",4,34,100.0,5897,0.6236750000000001,USA,Global Corporate
"Wiss, Janney, Elstner Associates, Inc.",4,8,50.0,5897,0.2448,USA,Corporate
China Tobacco Yunnan Industrial Co Ltd,4,2,25.0,5897,0.040850000000000004,CHINA MAINLAND,Corporate
"CRRC Tangshan Co., Ltd.",4,59,100.0,5897,1.0605499999999999,CHINA MAINLAND,Corporate
China United Network Communications Limited,4,4,50.0,5897,0.5315500000000001,CHINA MAINLAND,Corporate
voestalpine BOHLER Edelstahl,4,12,75.0,5897,0.8292,AUSTRIA,Corporate
Acreo AB,4,0,0.0,5897,0.0,SWEDEN,Corporate
Pilot Plant & Process Development Centre (PP & PDC),4,15,75.0,5897,0.702025,BANGLADESH,Research Institute
Mayo Clinic Phoenix,4,3,50.0,5897,0.201575,USA,Health
Jalpaiguri Government Engineering College,4,38,75.0,5897,0.9171750000000001,INDIA,Academic
Omya International AG,4,18,75.0,5897,0.5022,SWITZERLAND,Corporate
Uttaranchal University,4,25,75.0,5897,0.874025,INDIA,Academic
Vivekananda Global University,4,42,100.0,5897,1.8701750000000001,INDIA,Academic
Badr University in Cairo,4,7,25.0,5897,0.15887500000000002,EGYPT,Academic
Kanchi Mamunivar Government Institute for Post graduate Studies & Research,4,7,100.0,5897,0.29579999999999995,INDIA,Academic
General Sir John Kotelawala Defence University,4,10,50.0,5897,0.6716750000000001,SRI LANKA,Academic
Silicon Institute of Technology,4,4,50.0,5897,0.503775,INDIA,Research Institute
Dongguan Polytechnic,4,14,25.0,5897,1.0394750000000001,CHINA MAINLAND,Academic
Birkbeck University London,4,15,100.0,5897,0.335125,ENGLAND,Academic
Institute of Cancer Research - UK,4,25,100.0,5897,0.617275,ENGLAND,Research Institute
London Metropolitan University,4,60,100.0,5897,1.444175,ENGLAND,Academic
University of Stirling,4,9,75.0,5897,0.5358750000000001,SCOTLAND,Academic
AstraZeneca,4,6,75.0,5897,0.4386,ENGLAND,Corporate
Ministry of Environment & Urban Planning - Turkey,4,1,25.0,5897,0.072525,TURKEY,Government
Devlet Su Isleri (DSI),4,10,50.0,5897,0.21490000000000004,TURKEY,Government
Turkish Land Forces,4,169,100.0,5897,2.89575,TURKEY,Academic
Military Academy Vasil Levski,4,0,0.0,5897,0.0,BULGARIA,Academic
University of Food Technology - Bulgaria,4,7,50.0,5897,0.314825,BULGARIA,Academic
Ioan Slavici University,4,7,50.0,5897,0.151875,ROMANIA,Academic
National Research Institute for Biological Sciences,4,37,100.0,5897,0.7273000000000001,ROMANIA,Research Institute
University of Science & Technology Bannu,4,13,25.0,5897,0.22612500000000002,PAKISTAN,Academic
CSIR - Fourth Paradigm Institute (CSIR 4PI),4,28,100.0,5897,0.6356250000000001,INDIA,Government
Kumaun University,4,16,100.0,5897,0.37520000000000003,INDIA,Academic
Sambalpur University,4,55,75.0,5897,1.4032750000000003,INDIA,Academic
Semey State University Shakarim,4,5,75.0,5897,0.097125,KAZAKHSTAN,Academic
University of San Carlos,4,6,75.0,5897,0.1575,PHILIPPINES,Academic
Institute Penyelidikan Dan Kemajuan Pertanian,4,11,75.0,5897,0.9950000000000001,MALAYSIA,Academic
Southwest University of Political Science & Law - China,4,58,100.0,5897,2.7608750000000004,CHINA MAINLAND,Academic
Fisheries Research Agency - Japan,4,5,75.0,5897,0.279025,JAPAN,Research Institute
National Cerebral & Cardiovascular Center - Japan,4,10,100.0,5897,0.22165,JAPAN,Health
Sony Corporation,4,9,75.0,5897,0.3306,JAPAN,Corporate
Novartis,4,16,75.0,5897,0.4796250000000001,SWITZERLAND,Corporate
Roche Holding,4,36,100.0,5897,1.0193750000000001,SWITZERLAND,Corporate
Universidad Catolica de Temuco,4,16,100.0,5897,0.372625,CHILE,Academic
Universidad Autonoma de Chiapas,4,20,100.0,5897,0.44435,MEXICO,Academic
Baruch College (CUNY),4,24,75.0,5897,0.47735000000000005,USA,Academic
Inter American University of Puerto Rico-San German,4,40,100.0,5897,0.767175,USA,Academic
Johnson & Johnson,4,28,100.0,5897,0.886475,USA,Corporate
University of Kansas Medical Center,4,6,75.0,5897,0.12457500000000002,USA,Health
University of Mississippi Medical Center,4,126,100.0,5897,3.319075,USA,Health
University of Tennessee Health Science Center,4,19,75.0,5897,0.36645,USA,Academic
California State University San Bernardino,3,8,66.66666666666666,6230,0.5138666666666668,USA,Academic
University of San Francisco,3,14,100.0,6230,0.4575,USA,Academic
Southern Connecticut State University,3,21,100.0,6230,3.3984,USA,Academic
Armstrong Atlantic State University,3,2,33.33333333333333,6230,0.40950000000000003,USA,Academic
Clark Atlanta University,3,44,66.66666666666666,6230,1.0907333333333333,USA,Academic
Savannah State University,3,29,66.66666666666666,6230,1.1187333333333334,USA,Academic
DePaul University,3,17,100.0,6230,0.7002666666666668,USA,Academic
Illinois State University,3,4,66.66666666666666,6230,0.18063333333333334,USA,Academic
Western Illinois University,3,18,100.0,6230,5.987566666666666,USA,Academic
Bowie State University,3,1,33.33333333333333,6230,0.025566666666666668,USA,Academic
University of Massachusetts Boston,3,5,66.66666666666666,6230,0.3454,USA,Academic
Calvin University,3,23,100.0,6230,0.7253666666666666,USA,Academic
Augsburg University,3,0,0.0,6230,0.0,USA,Academic
Saint Cloud State University,3,1,33.33333333333333,6230,0.0239,USA,Academic
College of Staten Island (CUNY),3,59,100.0,6230,1.5507666666666668,USA,Academic
Fordham University,3,11,100.0,6230,0.3596000000000001,USA,Academic
Yeshiva University,3,9,100.0,6230,0.48793333333333333,USA,Academic
Indiana University of Pennsylvania,3,14,66.66666666666666,6230,0.8249,USA,Academic
Millersville University of Pennsylvania,3,19,33.33333333333333,6230,0.3953666666666667,USA,Academic
York College Pennsylvania,3,1,33.33333333333333,6230,0.03383333333333333,USA,Academic
Austin Peay State University,3,16,100.0,6230,1.7615333333333334,USA,Academic
West Virginia State University,3,42,100.0,6230,1.3981000000000001,USA,Academic
H Lee Moffitt Cancer Center & Research Institute,3,19,100.0,6230,0.7913333333333336,USA,Health
Wake Forest Baptist Medical Center,3,11,66.66666666666666,6230,0.19313333333333335,USA,Health
St Jude Children's Research Hospital,3,7,66.66666666666666,6230,0.23353333333333334,USA,Health
Tufts Medical Center,3,11,100.0,6230,0.4477333333333333,USA,Health
Amherst College,3,23,100.0,6230,1.1168,USA,Academic
Novo Nordisk,3,10,66.66666666666666,6230,0.5198666666666667,DENMARK,Corporate
Sackler Faculty of Medicine,3,33,100.0,6230,0.7168666666666667,ISRAEL,Academic
Azienda Ospedaliero Universitaria Careggi,3,22,100.0,6230,0.6740666666666666,ITALY,Health
Getulio Vargas Foundation,3,40,66.66666666666666,6230,0.8504333333333335,BRAZIL,Academic
Universidade Estadual do Ceara,3,36,100.0,6230,1.1017666666666666,BRAZIL,Academic
Universidade do Estado de Mato Grosso,3,19,100.0,6230,0.5387333333333334,BRAZIL,Academic
Universidade Estacio de Sa,3,13,100.0,6230,0.33926666666666666,BRAZIL,Academic
Universidade Estadual do Centro Oeste,3,32,100.0,6230,0.8909666666666668,BRAZIL,Academic
Universidade de Santa Cruz do Sul,3,8,66.66666666666666,6230,0.1795,BRAZIL,Academic
Universidade do Estado do Amazonas,3,28,100.0,6230,1.6014333333333333,BRAZIL,Academic
Universidade Estadual de Goias,3,1,33.33333333333333,6230,0.08686666666666666,BRAZIL,Academic
Australian Catholic University,3,2,33.33333333333333,6230,0.19920000000000002,AUSTRALIA,Academic
Medical University of Graz,3,7,100.0,6230,0.5231666666666667,AUSTRIA,Academic
Universidad Mayor de San Andres,3,69,100.0,6230,2.1841666666666666,BOLIVIA,Academic
Sunnybrook Health Science Center,3,18,100.0,6230,0.7070666666666666,CANADA,Health
University of Fraser Valley,3,27,100.0,6230,0.7655333333333334,CANADA,Academic
Fujian Medical University,3,15,66.66666666666666,6230,0.49043333333333333,CHINA MAINLAND,Academic
Shaanxi University of Chinese Medicine,3,1,33.33333333333333,6230,0.021100000000000004,CHINA MAINLAND,Academic
Shanghai University of Sport,3,10,66.66666666666666,6230,0.4192666666666667,CHINA MAINLAND,Academic
Shanghai University of Traditional Chinese Medicine,3,0,0.0,6230,0.0,CHINA MAINLAND,Academic
Yuxi Normal University,3,9,66.66666666666666,6230,0.4681666666666667,CHINA MAINLAND,Academic
Universidad de Medellin,3,15,66.66666666666666,6230,0.5397666666666666,COLOMBIA,Academic
Police Academy Czech Republic,3,1,33.33333333333333,6230,0.022466666666666666,CZECH REPUBLIC,Academic
Arba Minch University,3,60,100.0,6230,1.5235,ETHIOPIA,Academic
Universite Rennes 2,3,1229,33.33333333333333,6230,27.767866666666666,FRANCE,Academic
European Molecular Biology Laboratory (EMBL),3,86,100.0,6230,2.6976666666666667,GERMANY (FED REP GER),Research Institute
Merck KGaA,3,3,66.66666666666666,6230,0.6154000000000001,GERMANY (FED REP GER),Corporate
University Osnabruck,3,6,66.66666666666666,6230,0.5294333333333333,GERMANY (FED REP GER),Academic
Universitat Trier,3,35,66.66666666666666,6230,1.0088333333333335,GERMANY (FED REP GER),Academic
Athens University of Economics & Business,3,6,33.33333333333333,6230,0.13486666666666666,GREECE,Academic
University of Macedonia,3,27,100.0,6230,0.8811666666666668,GREECE,Academic
University of West Hungary,3,2,33.33333333333333,6230,0.05446666666666667,HUNGARY,Academic
St. Xavier's College Kolkata,3,5,66.66666666666666,6230,0.13620000000000002,INDIA,Academic
Airlangga University,3,4,33.33333333333333,6230,0.3488,INDONESIA,Academic
Gunadarma University,3,2,66.66666666666666,6230,0.27743333333333337,INDONESIA,Academic
University Budi Luhur,3,10,100.0,6230,2.8096666666666668,INDONESIA,Academic
University Katolik Indonesia Atma Jaya,3,1,33.33333333333333,6230,0.048933333333333336,INDONESIA,Academic
Institute of Technology Carlow,3,13,66.66666666666666,6230,0.8496666666666667,IRELAND,Academic
IRCCS European Institute of Oncology (IEO),3,19,100.0,6230,0.7916000000000002,ITALY,Research Institute
University of Macerata,3,11,66.66666666666666,6230,0.41640000000000005,ITALY,Academic
Chukyo University,3,1,33.33333333333333,6230,0.4202000000000001,JAPAN,Academic
Hamamatsu University School of Medicine,3,2,66.66666666666666,6230,0.48150000000000004,JAPAN,Academic
Japan Womens University,3,1,33.33333333333333,6230,0.027233333333333335,JAPAN,Academic
Japanese Foundation for Cancer Research,3,15,100.0,6230,0.37260000000000004,JAPAN,Health
Kawasaki Medical School,3,3,33.33333333333333,6230,0.15003333333333332,JAPAN,Academic
Kobe Gakuin University,3,3,33.33333333333333,6230,0.27886666666666665,JAPAN,Academic
Kobe Pharmaceutical University,3,7,100.0,6230,0.21186666666666665,JAPAN,Academic
Kyorin University,3,0,0.0,6230,0.0,JAPAN,Academic
National Defense Medical College - Japan,3,1,33.33333333333333,6230,0.03426666666666667,JAPAN,Academic
National Institute Fitness & Sports Kanoya,3,6,66.66666666666666,6230,0.23813333333333334,JAPAN,Academic
Shiga University of Medical Science,3,4,66.66666666666666,6230,0.2000666666666667,JAPAN,Academic
Tokyo University of the Arts,3,8,100.0,6230,0.4777,JAPAN,Academic
Al Fateh University,3,8,66.66666666666666,6230,0.5418333333333334,LIBYA,Academic
Universite Nouvelle Caledonie,3,53,100.0,6230,1.986,NEW CALEDONIA,Academic
Universidad Nacional Federico Villarreal,3,13,66.66666666666666,6230,0.5305000000000001,PERU,Academic
Gdansk University of Physical Education & Sport,3,28,66.66666666666666,6230,1.2433333333333334,POLAND,Academic
Silla University,3,10,66.66666666666666,6230,0.30293333333333333,SOUTH KOREA,Academic
Chuvash State Pedagogical University,3,3,33.33333333333333,6230,0.45616666666666666,RUSSIA,Academic
Gorno-Altaisk State University,3,2,66.66666666666666,6230,0.05773333333333334,RUSSIA,Academic
Penza State Technological University,3,1,33.33333333333333,6230,0.18206666666666668,RUSSIA,Academic
Vologda State University,3,11,66.66666666666666,6230,2.1693000000000002,RUSSIA,Academic
Open University Sri Lanka,3,14,66.66666666666666,6230,3.0559,SRI LANKA,Academic
Swedish School of Sport & Health Sciences,3,5,66.66666666666666,6230,0.3094,SWEDEN,Academic
Tzu Chi University of Science & Technology,3,4,66.66666666666666,6230,0.16406666666666667,TAIWAN,Academic
Ho Chi Minh City University Economics,3,50,100.0,6230,4.3894,VIETNAM,Academic
University of Zimbabwe,3,19,100.0,6230,0.8133,ZIMBABWE,Academic
Austin Research Institute,3,11,66.66666666666666,6230,0.5291333333333333,AUSTRALIA,Research Institute
Chinese Academy of Social Sciences,3,62,100.0,6230,1.4999333333333336,CHINA MAINLAND,Research Institute
National Research Institute for Family Planning - China,3,7,100.0,6230,0.4233,CHINA MAINLAND,Research Institute
Callaghan Innovation,3,51,100.0,6230,1.6226,NEW ZEALAND,Corporate
Erasmus MC,3,11,100.0,6230,0.5908000000000001,NETHERLANDS,Health
University Hospital of Siena,3,11,100.0,6230,0.6978333333333334,ITALY,Health
University Medical Centre Ljubljana,3,19,66.66666666666666,6230,0.6372666666666668,SLOVENIA,Health
AgroSup Dijon,3,28,66.66666666666666,6230,0.6892333333333335,FRANCE,Academic
University of Minnesota Hospital,3,9,66.66666666666666,6230,0.26403333333333334,USA,Health
Princess Margaret Cancer Centre,3,34,100.0,6230,2.712666666666667,CANADA,Health
Toronto Rehabilitation Institute,3,12,66.66666666666666,6230,0.3277333333333334,CANADA,Health
University Hospital Sapienza Rome,3,20,66.66666666666666,6230,0.7369333333333333,ITALY,Health
University of South Carolina Lancaster,3,2,66.66666666666666,6230,2.2324,USA,Academic
Alfred State College,3,7,100.0,6230,2.5886,USA,Academic
SUNY Delhi,3,7,66.66666666666666,6230,0.6763333333333335,USA,Academic
SUNY Maritime College,3,7,66.66666666666666,6230,0.6097,USA,Academic
CHU de St Etienne,3,20,66.66666666666666,6230,0.5495,FRANCE,Health
Hospital Universitario Ramon y Cajal,3,6,100.0,6230,0.2676,SPAIN,Research Institute
Institute of Applied Mathematics & Automation of Kabardino-Balkarian Scientific Centre,3,0,0.0,6230,0.0,RUSSIA,Research Institute
Field Research Facility (FRF),3,5,33.33333333333333,6230,0.16293333333333335,USA,Government
Metropolitan State University of Denver,3,7,33.33333333333333,6230,0.22813333333333333,USA,Academic
"Fraunhofer Optronics, System Technologies & Image Exploitation Ettlingen",3,5,66.66666666666666,6230,0.35190000000000005,GERMANY (FED REP GER),Nonprofit
NIH National Heart Lung & Blood Institute (NHLBI),3,16,66.66666666666666,6230,0.7611666666666667,USA,Government
Istituti Clinici Scientifici Maugeri IRCCS,3,4,33.33333333333333,6230,0.209,ITALY,Research Institute
Tri-Service General Hospital,3,2,33.33333333333333,6230,0.04303333333333333,TAIWAN,Health
Bureau of Meteorology - Australia,3,14,66.66666666666666,6230,0.41120000000000007,AUSTRALIA,Government
