Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Indian Institute of Management Indore,1,0,0.0,3683,0.0,INDIA,Academic
SUNY Polytechnic Institute,1,0,0.0,3683,0.0,USA,Academic
Ryukoku University,1,0,0.0,3683,0.0,JAPAN,Academic
Faculdades Integradas do Brasil (UNIBRASIL),1,0,0.0,3683,0.0,BRAZIL,Academic
Indian Institute of Technology (IIT BHU) - Varanasi,1,0,0.0,3683,0.0,INDIA,Academic
Institute of Agrarian Problems of the Russian Academy of Sciences,1,0,0.0,3683,0.0,RUSSIA,Research Institute
Koltzov Institute of Developmental Biology of the Russian Academy of Sciences,1,1,100.0,3683,3.244,RUSSIA,Research Institute
Leibniz Zentrum Moderner Orient (ZMO),1,0,0.0,3683,0.0,GERMANY (FED REP GER),Nonprofit
Leibniz Institut fur Landerkunde (IFL),1,0,0.0,3683,0.0,GERMANY (FED REP GER),Nonprofit
Instituto Federal da Paraiba (IFPB),1,0,0.0,3683,0.0,BRAZIL,Academic
Instituto Federal do Piaui (IFPI),1,0,0.0,3683,0.0,BRAZIL,Academic
Leibniz Institut Hessische Stiftung Friedens und Konfliktforschung (HSFK),1,3,100.0,3683,5.7145,GERMANY (FED REP GER),Nonprofit
Universidade Estadual do Rio Grande do Sul (UERGS),1,0,0.0,3683,0.0,BRAZIL,Academic
Universidade Federal Rural da Amazonia (UFRA),1,0,0.0,3683,0.0,BRAZIL,Academic
Leibniz Institut fur Evolutions und Biodiversitatsforschung,1,0,0.0,3683,0.0,GERMANY (FED REP GER),Nonprofit
Leibniz-Forschungsinstitut fur Archaologie (RGZM),1,1,100.0,3683,0.4072,GERMANY (FED REP GER),Nonprofit
Research Centre for Medical Genetics,1,1,100.0,3683,4.123600000000001,RUSSIA,Health
Peter Munk Cardiac Centre,1,0,0.0,3683,0.0,CANADA,Health
Universidade de Cruz Alta,1,0,0.0,3683,0.0,BRAZIL,Academic
Instituto Federal Catarinense,1,0,0.0,3683,0.0,BRAZIL,Academic
Universidade Municipal de Sao Caetano do Sul,1,0,0.0,3683,0.0,BRAZIL,Academic
Universidade Metodista de Piracicaba,1,0,0.0,3683,0.0,BRAZIL,Academic
Centro Universitario Herminio Ometto,1,0,0.0,3683,0.0,BRAZIL,Academic
Instituto Federal de Brasilia,1,0,0.0,3683,0.0,BRAZIL,Academic
Faculdade Santa Marcelina,1,0,0.0,3683,0.0,BRAZIL,Academic
Centro Universitario das Faculdades Metropolitanas Unidas,1,0,0.0,3683,0.0,BRAZIL,Academic
Instituto Federal do Amazonas (IFAM),1,0,0.0,3683,0.0,BRAZIL,Academic
Universidade Regional do Noroeste do Estado do Rio Grande do Sul - UNIJUI,1,0,0.0,3683,0.0,BRAZIL,Academic
Instituto Federal da Bahia (IFBA),1,0,0.0,3683,0.0,BRAZIL,Academic
Instituto Federal de Sergipe (IFS),1,0,0.0,3683,0.0,BRAZIL,Academic
Instituto Federal de Mato Grosso do Sul,1,0,0.0,3683,0.0,BRAZIL,Academic
Instituto Federal Baiano (IFBAIANO),1,0,0.0,3683,0.0,BRAZIL,Academic
Instituto Federal do Triangulo Mineiro (IFTM),1,0,0.0,3683,0.0,BRAZIL,Academic
Universidade de Itauna,1,0,0.0,3683,0.0,BRAZIL,Academic
Instituto Federal Goiano,1,1,100.0,3683,0.7085,BRAZIL,Academic
Universidade da Integracao Internacional da Lusofonia Afro-Brasileira (UNILAB),1,0,0.0,3683,0.0,BRAZIL,Academic
Instituto do Patrimonio Historico e Artistico Nacional (IPHAN),1,0,0.0,3683,0.0,BRAZIL,Government
Universidade Presidente Antonio Carlos,1,1,100.0,3683,0.9128000000000001,BRAZIL,Academic
Centro Universitario Municipal de Sao Jose,1,0,0.0,3683,0.0,BRAZIL,Academic
Universidade Federal do Oeste da Bahia,1,0,0.0,3683,0.0,BRAZIL,Academic
West Kazakhstan Marat Ospanov Medical University,1,0,0.0,3683,0.0,KAZAKHSTAN,Academic
Pacific Geographical Institute of the Far Eastern Branch of the Russian Academy of Sciences,1,0,0.0,3683,0.0,RUSSIA,Research Institute
Almaty Management University,1,0,0.0,3683,0.0,KAZAKHSTAN,Academic
M. Narikbayev KAZGUU University,1,0,0.0,3683,0.0,KAZAKHSTAN,Academic
Kazakh Leading Architectural & Civil Engineering Academy,1,0,0.0,3683,0.0,KAZAKHSTAN,Academic
Kazakh National Women's Teacher Training University,1,0,0.0,3683,0.0,KAZAKHSTAN,Academic
Eurasian Humanities Institute,1,0,0.0,3683,0.0,KAZAKHSTAN,Academic
Narxoz University,1,0,0.0,3683,0.0,KAZAKHSTAN,Academic
Turan University,1,0,0.0,3683,0.0,KAZAKHSTAN,Academic
Suleyman Demirel University - Kazakhstan,1,0,0.0,3683,0.0,KAZAKHSTAN,Academic
Toraighyrov University,1,1,100.0,3683,1.9048,KAZAKHSTAN,Academic
Utemisov West Kazakhstan State University,1,2,100.0,3683,1.0992,KAZAKHSTAN,Academic
Institute of Archaeology & Ethnography of the Azerbaijan National Academy of Sciences,1,1,100.0,3683,1.5813000000000001,AZERBAIJAN,Research Institute
Fritz Haber Institute of the Max Planck Society,1,0,0.0,3683,0.0,GERMANY (FED REP GER),Nonprofit
"Institute of Geographic Sciences & Natural Resources Research, CAS",1,3,100.0,3683,2.0684,CHINA MAINLAND,Research Institute
"Shanghai Institute of Ceramics, CAS",1,0,0.0,3683,0.0,CHINA MAINLAND,Research Institute
Collegium Medicum Jagiellonian University,1,1,100.0,3683,1.5813000000000001,POLAND,Academic
Sarsen Amanzholov East Kazakhstan University,1,0,0.0,3683,0.0,KAZAKHSTAN,Academic System
Vidzeme University of Applied Sciences,1,0,0.0,3683,0.0,LATVIA,Academic
Odessa Academy of Law,1,0,0.0,3683,0.0,UKRAINE,Academic
"Vologda Research Center, RAS",1,1,100.0,3683,0.9128000000000001,RUSSIA,Government
"Institute of Psychology, CAS",1,7,100.0,3683,4.593100000000001,CHINA MAINLAND,Research Institute
"The Institute of Remote Sensing & Digital Earth, CAS",1,4,100.0,3683,4.6214,CHINA MAINLAND,Research Institute
"Institute of Automation, CAS",1,3,100.0,3683,4.4602,CHINA MAINLAND,Research Institute
Centre for Research & Technology Hellas,1,6,100.0,3683,3.7459000000000002,GREECE,Research Institute
Swiss Institute of Bioinformatics,1,0,0.0,3683,0.0,SWITZERLAND,Nonprofit
Auckland District Health Board,1,46,100.0,3683,72.74210000000001,NEW ZEALAND,Health
Alzheimer's Association,1,3,100.0,3683,2.1255,USA,Nonprofit
Hadley Centre,1,0,0.0,3683,0.0,ENGLAND,Government
Woods Hole Research Center,1,0,0.0,3683,0.0,USA,Nonprofit
Mukachevo State University,1,0,0.0,3683,0.0,UKRAINE,Academic
Ural State Medical University,1,0,0.0,3683,0.0,RUSSIA,Academic
National Academy of Sciences of Belarus (NASB),1,0,0.0,3683,0.0,BELARUS,National Academy
Sahand University of Technology,1,0,0.0,3683,0.0,IRAN,Academic
Baqiyatallah University of Medical Sciences (BMSU),1,0,0.0,3683,0.0,IRAN,Academic
Hospital Infantil de Mexico Federico Gomez,1,0,0.0,3683,0.0,MEXICO,Health
Universite de Kinshasa,1,0,0.0,3683,0.0,DEMOCRATIC REPUBLIC OF THE CONGO,Academic
"Academic Center for Education, Culture & Research (ACECR)",1,0,0.0,3683,0.0,IRAN,Academic
Shahrekord University,1,0,0.0,3683,0.0,IRAN,Academic
Dr. Hari Singh Gour University,1,0,0.0,3683,0.0,INDIA,Academic
Zaporozhye State Medical University (ZSMU),1,0,0.0,3683,0.0,UKRAINE,Academic
Xinyang Normal University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Luoyang Institute of Science & Technology,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Xuchang University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Taipei City Hospital,1,0,0.0,3683,0.0,TAIWAN,Health
"Orygen, The National Centre of Excellence in Youth Mental Health",1,46,100.0,3683,72.74210000000001,AUSTRALIA,Research Institute
Henan University of Urban Construction,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Jilin Institute of Chemical Technology,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Jiangsu University of Technology,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Yulin Normal University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Yuncheng University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Chuzhou University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Wildlife Conservation Society,1,0,0.0,3683,0.0,USA,Nonprofit
Chien Hsin University of Science & Technology,1,0,0.0,3683,0.0,TAIWAN,Academic
Huanghuai University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Tibet Agriculture & Animal Husbandry University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Henan University of Economics & Law,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Shaoyang University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Hubei Polytechnic University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Jiangsu Second Normal University,1,13,100.0,3683,42.1717,CHINA MAINLAND,Academic
"Hunan University Of Humanities, Science & Technology",1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Fuyang Normal University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Science Applications International Corporation (SAIC),1,0,0.0,3683,0.0,USA,Corporate
Intermountain Medical Center,1,2,100.0,3683,3.1627,USA,Health
Statistics Canada,1,0,0.0,3683,0.0,CANADA,Government
Institute for Work & Health,1,0,0.0,3683,0.0,CANADA,Nonprofit
Intermountain Healthcare,1,2,100.0,3683,3.1627,USA,Health
Sefako Makgatho Health Sciences University,1,2,100.0,3683,0.9620000000000001,SOUTH AFRICA,Academic
"Sochava Institute of Geography, Siberian Branch of the Russian Academy of Sciences",1,0,0.0,3683,0.0,RUSSIA,Research Institute
Ailamazyan Program Systems Institute of RAS,1,0,0.0,3683,0.0,RUSSIA,Research Institute
Polsko-Japonska Akademia Technik Komputerowych,1,0,0.0,3683,0.0,POLAND,Academic
Institute of Art of the Polish Academy of Sciences,1,0,0.0,3683,0.0,POLAND,Research Institute
Alberta Health Services (AHS),1,0,0.0,3683,0.0,CANADA,Health
Vancouver Coastal Health Research Institute,1,1,100.0,3683,0.7085,CANADA,Health
AO Kovalevsky Institute of Biology of the Southern Seas of RAS (IBSS),1,32,100.0,3683,22.6717,RUSSIA,Research Institute
B.C. Centre for Excellence in HIV/AIDS,1,2,100.0,3683,1.8255000000000001,CANADA,Health
Institute for Tourism - Croatia,1,1,100.0,3683,0.9128000000000001,CROATIA,Research Institute
Indian Institute of Technology (IIT) - Dharwad,1,0,0.0,3683,0.0,INDIA,Academic
Columbus State Community College,1,0,0.0,3683,0.0,USA,Academic
"S.S. Kutateladze Institute of Thermophysics, Siberian Division of the Russian Academy of Sciences",1,0,0.0,3683,0.0,RUSSIA,Research Institute
Uman National University of Horticulture,1,1,100.0,3683,3.244,UKRAINE,Academic
Research Institute for Neurosciences & Medicine,1,0,0.0,3683,0.0,RUSSIA,Health
Ivano-Frankivsk National Medical University,1,0,0.0,3683,0.0,UKRAINE,Academic
Bogomolets National Medical University,1,0,0.0,3683,0.0,UKRAINE,Academic
Tavria State Agrotechnological University,1,1,100.0,3683,3.244,UKRAINE,Academic
National University Chernihiv Collegium Shevchenko,1,0,0.0,3683,0.0,UKRAINE,Academic
Chernihiv National University of Technology,1,1,100.0,3683,3.244,UKRAINE,Academic
Cherkasy State Technological University,1,0,0.0,3683,0.0,UKRAINE,Academic
Lviv National Agrarian University,1,0,0.0,3683,0.0,UKRAINE,Academic
Ural State University of Railway Transport,1,0,0.0,3683,0.0,RUSSIA,Academic
Institute of Biomedical Problems of the Russian Academy of Sciences,1,0,0.0,3683,0.0,RUSSIA,Health
Privolzhsky Research Medical University,1,3,100.0,3683,2.5139,RUSSIA,Academic
Ternopil Volodymyr Hnatyuk National Pedagogical University,1,0,0.0,3683,0.0,UKRAINE,Academic
Ternopil Ivan Puluj National Technical University,1,0,0.0,3683,0.0,UKRAINE,Academic
Zorlu Holding,1,0,0.0,3683,0.0,TURKEY,Corporate
Shandong Sport University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Thermo Fisher Scientific,1,2,100.0,3683,2.2257000000000002,USA,Corporate
"George Emil Palade University of Medicine, Pharmacy, Science, & Technology of Targu Mures",1,0,0.0,3683,0.0,ROMANIA,Academic
Universidad Continental,1,0,0.0,3683,0.0,PERU,Academic
Universidad de Ciencias y Humanidades,1,0,0.0,3683,0.0,PERU,Academic
"Institute of Geology, Komi Scientific Centre of the Russian Academy of Sciences",1,0,0.0,3683,0.0,RUSSIA,Research Institute
Bracco,1,4,100.0,3683,3.6510000000000002,ITALY,Corporate
CIBERESP,1,3,100.0,3683,3.466,SPAIN,Research Institute
Orel State University of Economics & Trade,1,0,0.0,3683,0.0,RUSSIA,Academic
I.P. Shamyakin Mozyr State Pedagogical University,1,0,0.0,3683,0.0,BELARUS,Academic
Belarusian State University of Transport,1,1,100.0,3683,2.0057,BELARUS,Academic
Grand National Assembly of Turkey,1,1,100.0,3683,0.9128000000000001,TURKEY,Government
Universidad Autonoma del Peru,1,0,0.0,3683,0.0,PERU,Academic
Indian Institute of Technology (IIT) Bhilai,1,0,0.0,3683,0.0,INDIA,Academic
Indian Institute of Technology (IIT) Jammu,1,1,100.0,3683,1.9048,INDIA,Academic
Presidency Turkey,1,32,100.0,3683,22.6717,TURKEY,Government
Universidad Nacional Hermilio Valdizan,1,0,0.0,3683,0.0,PERU,Academic
Universidad Nacional Santiago Antunez De Mayolo,1,0,0.0,3683,0.0,PERU,Academic
Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,1,0,0.0,3683,0.0,PERU,Academic
Universidad Peruana Union,1,0,0.0,3683,0.0,PERU,Academic
American Research Institute Turkey,1,0,0.0,3683,0.0,TURKEY,Nonprofit
"Academy of Music, Dance & Fine Arts - Plovdiv",1,0,0.0,3683,0.0,BULGARIA,Academic
European Higher School of Economics & Management,1,3,100.0,3683,2.7383,BULGARIA,Academic
Gandhi Institute of Technology & Management (GITAM),1,0,0.0,3683,0.0,INDIA,Academic
KK Women's & Children's Hospital,1,4,100.0,3683,12.975900000000001,SINGAPORE,Health
Stavanger University Hospital,1,0,0.0,3683,0.0,NORWAY,Health
Central University of Punjab,1,0,0.0,3683,0.0,INDIA,Academic
Central University of Tamil Nadu,1,0,0.0,3683,0.0,INDIA,Academic
Institute for Infocomm Research (I2R),1,3,100.0,3683,1.9456,SINGAPORE,Research Institute
Severo Ochoa University Hospital,1,2,100.0,3683,1.417,SPAIN,Health
Bundeswehr University Munich,1,0,0.0,3683,0.0,GERMANY (FED REP GER),Academic
CEINGE Biotecnologie Avanzate,1,1,100.0,3683,0.5413,ITALY,Research Institute
University North - Croatia,1,0,0.0,3683,0.0,CROATIA,Academic
Noida Institute of Engineering & Technology,1,0,0.0,3683,0.0,INDIA,Academic
A.S. Pushkin Brest State University,1,0,0.0,3683,0.0,BELARUS,Academic
St George Hospital,1,0,0.0,3683,0.0,AUSTRALIA,Health
National Institute of Marine Geology & Geoecology of Romania (GeoEcoMar),1,32,100.0,3683,22.6717,ROMANIA,Research Institute
Technical University of Civil Engineering of Bucharest (UTCB),1,0,0.0,3683,0.0,ROMANIA,Academic
Mepco Schlenk Engineering College,1,0,0.0,3683,0.0,INDIA,Academic
Central University of Rajasthan (CURAJ),1,0,0.0,3683,0.0,INDIA,Academic
Deenbandhu Chhotu Ram University of Science & Technology,1,0,0.0,3683,0.0,INDIA,Academic
LNM Institute of Information Technology,1,0,0.0,3683,0.0,INDIA,Academic
Universitas Pendidikan Indonesia,1,0,0.0,3683,0.0,INDONESIA,Academic
Universitas Katolik Widya Mandala Surabaya,1,0,0.0,3683,0.0,INDONESIA,Academic
Duke Kunshan University,1,2,100.0,3683,2.3107,CHINA MAINLAND,Academic
Universitas Bengkulu,1,0,0.0,3683,0.0,INDONESIA,Academic
Universitas Bina Nusantara,1,0,0.0,3683,0.0,INDONESIA,Academic
Universitas Trisakti,1,0,0.0,3683,0.0,INDONESIA,Academic
Fundacion Jimenez Diaz,1,1,100.0,3683,1.1553,SPAIN,Health
Universitas Islam Indonesia,1,0,0.0,3683,0.0,INDONESIA,Academic
Universitas Jenderal Soedirman,1,0,0.0,3683,0.0,INDONESIA,Academic
Universitas Telkom,1,0,0.0,3683,0.0,INDONESIA,Academic
Universitas Kristen Satya Wacana,1,1,100.0,3683,1.1553,INDONESIA,Academic
Universitas Atma Jaya Yogyakarta,1,1,100.0,3683,1.1553,INDONESIA,Academic
Universitas Tanjungpura,1,0,0.0,3683,0.0,INDONESIA,Academic
Universitas Pelita Harapan,1,0,0.0,3683,0.0,INDONESIA,Academic
Universitas Sultan Ageng Tirtayasa,1,9,100.0,3683,29.195800000000002,INDONESIA,Academic
Universitas Trunojoyo Madura,1,0,0.0,3683,0.0,INDONESIA,Academic
Al Baha University,1,0,0.0,3683,0.0,SAUDI ARABIA,Academic
Gujarat Technological University,1,0,0.0,3683,0.0,INDIA,Academic
Geological Survey of Norway,1,5,100.0,3683,1.2199,NORWAY,Research Institute
Royal Cornwall Hospital,1,0,0.0,3683,0.0,ENGLAND,Health
Shri Ramswaroop Memorial University,1,1,100.0,3683,1.5355,INDIA,Academic
Turkish Cultural Foundation,1,0,0.0,3683,0.0,TURKEY,Nonprofit
Koc Holding,1,1,100.0,3683,7.37,TURKEY,Corporate
Philippine Normal University,1,0,0.0,3683,0.0,PHILIPPINES,Academic
Royal Swedish Academy of Sciences,1,0,0.0,3683,0.0,SWEDEN,National Academy
Save the Children,1,1,100.0,3683,1.5813000000000001,ENGLAND,Nonprofit
Broomfield Hospital,1,0,0.0,3683,0.0,ENGLAND,Health
"School of Planning & Architecture, New Delhi",1,0,0.0,3683,0.0,INDIA,Academic
Laiko General Hospital,1,0,0.0,3683,0.0,GREECE,Health
Moscow State Technical University of Civil Aviation,1,0,0.0,3683,0.0,RUSSIA,Academic
Stepan Gzhytskyi National University of Veterinary Medicine & Biotechnologies Lviv,1,0,0.0,3683,0.0,UKRAINE,Academic
Don State Agrarian University,1,0,0.0,3683,0.0,RUSSIA,Academic
V.M. Bekhterev National Research Medical Center Psychiatry & Neurology,1,1,100.0,3683,1.1553,RUSSIA,Health
State Museum of History of Uzbekistan,1,1,100.0,3683,0.7085,UZBEKISTAN,Government
International Business School,1,0,0.0,3683,0.0,BULGARIA,Academic
National University Odessa Maritime Academy,1,0,0.0,3683,0.0,UKRAINE,Academic
Tembotov Institute of Ecology of Mountain Territories of Russian Academy of Sciences,1,2,100.0,3683,1.8255000000000001,RUSSIA,Research Institute
Tashkent State Pedagogical University,1,0,0.0,3683,0.0,UZBEKISTAN,Academic
Karlsruhe University of Applied Sciences,1,4,100.0,3683,1.5485,GERMANY (FED REP GER),Academic
Uzbekistan State University of World Languages,1,0,0.0,3683,0.0,UZBEKISTAN,Academic
University of World Economy & Diplomacy,1,0,0.0,3683,0.0,UZBEKISTAN,Academic
University of Customs and Finance,1,1,100.0,3683,3.244,UKRAINE,Academic
"DAV University, Jalandhar",1,0,0.0,3683,0.0,INDIA,Academic
National Academy of Sciences of Georgia,1,8,100.0,3683,5.6679,REPUBLIC OF GEORGIA,National Academy
Free University of Tbilisi,1,0,0.0,3683,0.0,REPUBLIC OF GEORGIA,Academic
Punjab Engineering College (Deemed University),1,0,0.0,3683,0.0,INDIA,Academic
Institute of Psychology of Russian Academy of Sciences,1,0,0.0,3683,0.0,RUSSIA,Research Institute
Odessa State University of Internal Affairs,1,0,0.0,3683,0.0,UKRAINE,Academic
Odessa National A. S. Popov Academy of Telecommunications,1,0,0.0,3683,0.0,UKRAINE,Academic
Ukrainian National Forestry University,1,0,0.0,3683,0.0,UKRAINE,Academic
Ningde Normal University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Moravian Museum,1,0,0.0,3683,0.0,CZECH REPUBLIC,Government
Babasaheb Bhimrao Ambedkar University,1,0,0.0,3683,0.0,INDIA,Academic
North Bristol NHS Trust,1,0,0.0,3683,0.0,ENGLAND,Healthcare System
Novosibirsk State University Of Architecture & Civil Engineering,1,1,100.0,3683,1.1553,RUSSIA,Academic
Saratov State Agrarian University,1,0,0.0,3683,0.0,RUSSIA,Academic
Federal Research Center Computer Science & Control of RAS,1,0,0.0,3683,0.0,RUSSIA,Research Institute
Hospital Clinico Universitario Virgen de la Arrixaca,1,0,0.0,3683,0.0,SPAIN,Health
College of Polytechnics Jihlava,1,0,0.0,3683,0.0,CZECH REPUBLIC,Academic
CNRS - National Institute of Nuclear and Particle Physics (IN2P3),1,1,100.0,3683,0.7085,FRANCE,Research Institute
West Bengal State University,1,1,100.0,3683,21.506800000000002,INDIA,Academic
Smithsonian Astrophysical Observatory,1,0,0.0,3683,0.0,USA,Academic
University Hospital of Araba,1,0,0.0,3683,0.0,SPAIN,Health
Ministry of Marine Affairs and Fisheries,1,0,0.0,3683,0.0,INDONESIA,Government
Kostroma State Agricultural Academy,1,1,100.0,3683,3.244,RUSSIA,Academic
"Volga Region State Academy of Physical Culture, Sport & Tourism",1,2,100.0,3683,3.1627,RUSSIA,Academic
Siberian Transport University,1,0,0.0,3683,0.0,RUSSIA,Academic
YARSI University,1,0,0.0,3683,0.0,INDONESIA,Academic
Malikussaleh University,1,0,0.0,3683,0.0,INDONESIA,Academic
Muhammadiyah University of Prof. Dr. HAMKA,1,0,0.0,3683,0.0,INDONESIA,Academic
Institute of Inorganic Chemistry of the Czech Academy of Sciences,1,3,100.0,3683,0.9274,CZECH REPUBLIC,Research Institute
Institute of Sociology of the Czech Academy of Sciences,1,2,100.0,3683,1.417,CZECH REPUBLIC,Research Institute
Institute of Archaeology of the Czech Academy of Sciences - Prague,1,0,0.0,3683,0.0,CZECH REPUBLIC,Research Institute
Institute of History of the Czech Academy of Sciences,1,1,100.0,3683,0.7085,CZECH REPUBLIC,Research Institute
Taizhou University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Mohammed VI Polytechnic University,1,0,0.0,3683,0.0,MOROCCO,Academic
"Russian State University of Physical Education, Sport, Youth & Tourism",1,0,0.0,3683,0.0,RUSSIA,Academic
Engineering & Physical Sciences Research Council (EPSRC),1,5,100.0,3683,4.5638000000000005,ENGLAND,Research Council
Federal Institute for Risk Assessment,1,0,0.0,3683,0.0,GERMANY (FED REP GER),Government
Taurida National V.I.Vernadsky University,1,0,0.0,3683,0.0,UKRAINE,Academic
Kursk State Medical University,1,0,0.0,3683,0.0,RUSSIA,Academic
Admiral Makarov State University of Maritime & Inland Shipping,1,1,100.0,3683,0.9128000000000001,RUSSIA,Academic
